-0.023435,-0.001294,0.099818,138.151000
-0.022288,-0.001264,0.099169,139.153000
-0.021847,0.007928,0.099102,140.307000
-0.021099,0.004497,0.098374,141.317000
-0.021048,-0.000183,0.098153,142.337000
-0.020386,0.000621,0.099443,143.367000
-0.018147,0.000343,0.100835,144.667000
-0.017709,0.000489,0.100036,145.737000
-0.018636,0.000977,0.099515,146.907000
-0.022187,0.007217,0.099838,148.107000
-0.020671,0.020108,0.099782,149.110000
-0.024520,0.019525,0.100364,150.120000
-0.021995,0.014783,0.099365,151.142000
-0.020976,0.015856,0.099105,152.153000
-0.022731,0.014512,0.099521,153.167000
-0.025137,0.017184,0.099345,154.377000
-0.022831,0.016277,0.099278,155.967000
-0.022477,0.015202,0.098657,157.017000
-0.022831,0.014733,0.098865,158.027000
-0.022373,0.014442,0.099292,159.087000
-0.022328,0.013580,0.099629,160.097000
-0.023795,0.012993,0.099700,161.104000
-0.023637,0.014209,0.099438,162.112000
-0.021305,0.014108,0.097754,163.126000
-0.021819,0.013992,0.098124,164.127000
-0.021631,0.012681,0.099478,165.129000
-0.022808,0.013951,0.099679,166.136000
-0.022516,0.013129,0.099666,167.152000
-0.022707,0.013126,0.099830,168.267000
-0.023304,0.012687,0.099718,169.447000
-0.021223,0.014877,0.100222,170.667000
-0.021001,0.014925,0.099404,171.967000
-0.021267,0.013678,0.098381,173.077000
-0.022735,0.013909,0.098602,174.127000
-0.023591,0.013138,0.100000,175.146000
-0.022664,0.012478,0.099643,176.150000
-0.022731,0.013897,0.099032,177.867000
-0.021331,0.012278,0.098082,178.997000
-0.022309,0.028760,0.097517,180.011000
-0.022785,0.030252,0.098037,181.107000
0.000377,0.005732,0.160556,182.147000
0.058197,-0.053798,0.698454,183.148000
0.049313,0.012718,0.785392,185.067000
0.024645,-0.057177,0.939393,186.092000
0.028609,-0.050985,0.940684,187.097000
0.037037,-0.082200,0.948812,188.109000
0.043586,-0.100596,0.950058,189.147000
0.234010,0.179682,0.465413,190.148000
-0.175649,-0.022376,0.237086,191.158000
-0.074345,0.022637,0.097965,192.162000
-0.062832,0.091971,0.117729,193.667000
-0.080505,0.070150,0.132682,194.847000
-0.080594,0.067931,0.108171,195.877000
-0.076130,0.077770,0.093487,196.997000
-0.072550,0.084568,0.091642,198.007000
-0.072824,0.088634,0.092919,199.067000
-0.069155,0.093709,0.095357,200.077000
-0.067056,0.098492,0.096169,201.095000
-0.067270,0.101728,0.097466,202.102000
-0.067762,0.101853,0.097621,203.157000
-0.068871,0.104715,0.096105,204.160000
-0.067891,0.108107,0.096367,205.167000
-0.065237,0.110769,0.096438,206.867000
-0.064277,0.111091,0.096870,207.917000
-0.065382,0.111880,0.097106,208.987000
-0.065184,0.114560,0.097155,210.097000
-0.065526,0.115396,0.097036,211.113000
-0.065199,0.115894,0.096230,212.123000
-0.061956,0.119222,0.095869,213.142000
-0.062515,0.120164,0.098246,214.159000
-0.061502,0.120964,0.099338,215.767000
-0.063610,0.119340,0.095716,216.817000
-0.063277,0.126118,0.097031,217.867000
0.297589,0.384485,0.114520,219.107000
0.222039,0.414874,0.094120,220.137000
0.258352,0.411689,0.102850,221.142000
0.255746,0.414821,0.100714,222.147000
0.253289,0.418168,0.098343,223.152000
0.253286,0.418399,0.098146,224.157000
0.253775,0.422238,0.098210,225.163000
0.255001,0.424440,0.098109,226.167000
0.254671,0.425401,0.097416,227.967000
0.254954,0.427737,0.097662,229.067000
0.255327,0.428074,0.097255,230.075000
0.255327,0.428074,0.097255,231.076000
0.255327,0.428074,0.097255,232.081000
0.255327,0.428074,0.097255,233.084000
0.255327,0.428074,0.097255,234.098000
0.255327,0.428074,0.097255,235.103000
0.255327,0.428074,0.097255,236.117000
0.255327,0.428074,0.097255,237.133000
0.255327,0.428074,0.097255,238.143000
0.255327,0.428074,0.097255,239.146000
0.255327,0.428074,0.097255,240.157000
0.255327,0.428074,0.097255,241.162000
0.255327,0.428074,0.097255,242.166000
0.255327,0.428074,0.097255,243.867000
0.255327,0.428074,0.097255,244.897000
0.255327,0.428074,0.097255,245.927000
0.255327,0.428074,0.097255,246.987000
0.255327,0.428074,0.097255,248.057000
0.255327,0.428074,0.097255,249.147000
0.255327,0.428074,0.097255,250.156000
0.255327,0.428074,0.097255,251.166000
0.255327,0.428074,0.097255,252.667000
