0.000135,0.000967,0.104227,56.730000
0.000220,0.000263,0.103772,57.749000
0.000207,0.000358,0.103765,58.790000
-0.001711,0.001117,0.103812,59.808000
0.001732,-0.000015,0.104627,61.110000
0.000444,-0.000062,0.103778,62.290000
-0.000729,0.000492,0.103814,63.490000
-0.000295,0.000648,0.102678,64.590000
0.002073,-0.000736,0.102828,65.630000
0.000470,0.000148,0.102091,66.720000
0.000054,0.000072,0.102982,67.721000
-0.001865,-0.000119,0.103942,68.723000
0.001212,0.000450,0.104723,69.743000
0.002160,0.001067,0.104986,70.754000
0.000303,-0.000743,0.104374,71.763000
-0.000545,0.001088,0.103398,72.778000
-0.000542,0.001390,0.103098,73.780000
-0.000192,0.001156,0.101737,74.800000
-0.000294,-0.001874,0.102339,76.210000
0.001364,0.000305,0.103096,77.470000
-0.001281,-0.000012,0.103556,78.730000
-0.003974,0.000614,0.105099,79.740000
-0.000879,0.000053,0.105413,80.770000
-0.000269,-0.001316,0.106396,81.781000
-0.001201,0.000656,0.105346,82.782000
0.000933,0.003501,0.107122,83.799000
-0.001995,0.001290,0.109369,84.806000
0.000559,0.000323,0.109503,85.910000
0.004483,0.000716,0.106622,87.510000
0.002294,-0.001857,0.105478,88.610000
-0.036106,-0.020511,0.200151,89.660000
-0.358788,-0.028469,0.793740,90.673000
-0.378358,-0.038844,0.868316,91.730000
-0.282924,-0.005606,1.053702,92.731000
-0.266253,-0.030039,1.053852,93.738000
-0.265944,-0.030923,1.049316,94.790000
-0.207023,-0.023663,0.992288,96.210000
-0.205738,-0.012166,0.964383,97.510000
0.229550,0.854764,0.944621,98.790000
1.161225,2.115129,0.961035,99.798000
1.300521,2.228362,0.925206,100.801000
1.356631,2.252977,0.941612,101.805000
1.295681,2.330109,0.933829,102.810000
1.263109,2.335226,0.918267,104.010000
1.263280,2.287648,0.892766,105.060000
1.236009,2.256708,0.896931,106.710000
1.181674,2.195404,0.897169,107.714000
1.128907,2.164860,0.888839,108.720000
1.121190,2.182493,0.874809,109.753000
1.127668,2.191991,0.873994,110.760000
1.145430,2.164223,0.865934,111.781000
1.389688,1.996780,0.848072,112.788000
1.651294,1.738917,0.859409,113.791000
1.791826,1.416764,0.880958,114.797000
1.907224,1.122549,0.888789,115.804000
1.914888,0.783255,0.888739,117.310000
1.954297,0.467203,0.880964,118.490000
1.958846,0.144476,0.876242,119.560000
1.998090,-0.021505,0.862563,120.740000
1.936545,0.012083,0.872126,121.757000
1.949280,0.050172,0.871111,122.759000
1.945640,0.072226,0.870039,123.763000
1.960815,0.128849,0.880148,124.765000
1.708605,0.521720,0.885626,125.771000
1.682164,0.554468,0.886490,126.800000
1.272404,0.851646,0.885312,127.805000
0.942860,0.933381,0.862806,128.950000
0.696247,0.990737,0.870580,130.140000
0.405767,1.014058,0.878473,131.260000
0.064925,1.020659,0.882665,132.340000
0.013211,1.020871,0.896866,133.470000
-0.018280,1.023813,0.907596,134.510000
-0.035236,1.015717,0.890355,135.690000
0.020605,1.063019,0.885552,136.716000
0.651291,1.064999,0.891964,137.737000
1.585153,1.093241,0.909961,138.760000
2.368352,1.104053,0.927680,139.782000
2.311219,1.016607,0.934721,140.788000
2.201778,0.955019,0.927352,141.793000
2.252097,0.963928,0.913407,142.799000
2.071671,0.995364,0.906696,143.808000
2.098580,1.001023,0.880845,144.810000
2.111244,1.022083,0.885181,146.610000
2.085541,0.994934,0.908624,147.710000
2.089112,1.035712,0.919083,148.730000
1.909238,1.018492,0.919043,149.735000
1.763317,1.010766,0.932555,150.747000
1.735062,1.010451,0.931513,151.800000
1.360131,1.030886,0.931064,152.920000
1.220977,1.080180,0.918761,153.930000
1.127878,1.077871,0.909981,155.230000
1.100422,1.080702,0.916377,156.300000
1.067528,1.072313,0.916673,157.430000
1.034308,1.040140,0.922258,158.650000
1.057632,1.037835,0.922706,159.654000
1.046009,1.006769,0.909137,160.686000
1.027046,0.989551,0.911610,161.707000
1.025438,0.989093,0.913382,162.710000
1.013354,0.974856,0.931643,163.790000
0.994001,0.956484,0.941839,164.810000
0.984885,0.975890,0.931799,165.970000
0.999349,0.952815,0.922403,167.710000
0.993999,0.945322,0.929362,168.726000
0.965368,0.953082,0.925328,169.741000
0.962874,0.953065,0.898079,170.750000
0.977721,0.947652,0.873936,171.773000
0.971147,0.890591,0.898382,172.774000
0.924494,0.861238,0.915306,173.780000
0.865779,0.851912,0.918440,174.795000
0.825845,0.808018,0.936826,175.920000
0.823440,0.757348,0.947757,177.030000
0.806181,0.741338,0.951252,178.180000
0.790428,0.741345,0.951295,179.260000
0.790153,0.764827,0.937970,180.310000
0.790991,0.769419,0.917428,181.420000
0.777091,0.758022,0.924322,182.520000
0.738684,0.741908,0.948940,183.550000
0.709510,0.722810,0.950117,184.750000
0.703352,0.713636,0.953951,185.770000
0.696819,0.695457,0.942463,186.771000
0.694408,0.692773,0.943272,187.780000
0.717080,0.696819,0.931850,188.787000
0.768344,0.688505,0.932564,189.792000
0.757606,0.657987,0.927438,190.803000
0.713745,0.662579,0.946491,192.610000
0.648591,0.689173,0.987908,193.638000
0.638758,0.687710,0.983282,194.730000
0.569196,0.629990,0.919133,195.732000
0.521017,0.589709,0.913545,196.750000
0.525674,0.515923,0.938225,197.752000
0.515288,0.512071,0.953936,198.759000
0.459747,0.511320,0.953188,199.770000
0.459486,0.475114,0.946299,200.788000
0.459520,0.469750,0.942944,201.790000
0.427005,0.432595,0.923559,203.010000
0.439192,0.376558,0.942747,204.080000
0.397633,0.372454,0.955832,205.610000
0.410044,0.341243,0.966634,206.730000
0.411312,0.331412,0.955158,207.780000
0.316079,0.293926,0.949868,208.799000
0.306354,0.301415,0.939311,209.801000
0.264850,0.314530,0.918633,210.803000
0.258375,0.218590,0.935347,212.110000
0.221148,0.224781,0.934207,213.340000
0.149122,0.175456,0.941522,214.450000
0.196886,0.140136,0.952287,215.670000
0.166295,0.158030,0.949021,216.780000
0.157177,0.158478,0.931738,217.799000
0.146151,0.167976,0.692410,218.910000
0.073768,0.180180,0.392105,219.940000
0.124991,0.153897,0.130519,221.000000
0.129429,0.144970,0.133537,222.120000
0.055973,0.018598,0.156263,223.410000
0.186065,-0.473483,0.135048,224.710000
-0.042155,0.106214,0.078726,225.717000
-0.028165,0.065415,0.081466,226.750000
-0.041994,0.102622,0.094381,227.765000
-0.057937,0.138731,0.096643,228.782000
-0.059016,0.141172,0.096904,229.790000
-0.062518,0.167642,0.098780,230.801000
-0.062469,0.182081,0.098451,232.610000
-0.064506,0.182045,0.098279,233.750000
-0.063010,0.205889,0.098278,234.775000
