0.000265,-0.000220,0.099659,54.630000
0.000352,-0.000197,0.099645,55.650000
-0.000839,0.001651,0.099811,57.060000
-0.000057,0.002105,0.098725,58.120000
0.000147,0.003052,0.098690,59.160000
-0.000255,0.001169,0.099541,60.210000
-0.001004,-0.000247,0.099405,61.310000
-0.001452,-0.000695,0.098825,62.480000
-0.000367,0.000209,0.098557,63.530000
0.000115,-0.001050,0.098078,64.580000
-0.000146,-0.001267,0.097431,65.650000
-0.000978,0.000579,0.097707,66.655000
0.000707,-0.000429,0.097819,67.658000
0.001419,0.000966,0.099418,68.820000
0.001291,0.000230,0.098826,69.880000
-0.000210,0.002238,0.097151,71.360000
0.000595,0.001217,0.097225,72.500000
-0.000767,-0.000552,0.097458,73.514000
-0.001154,-0.000318,0.097697,74.580000
0.000015,0.000306,0.098439,75.584000
0.000606,0.001233,0.098639,76.599000
-0.000422,0.002124,0.098365,77.614000
0.000018,0.000361,0.097415,78.629000
0.000163,0.000242,0.097317,79.640000
0.000996,0.000025,0.097683,80.647000
0.000662,-0.000543,0.098005,81.653000
0.000799,0.000001,0.098518,82.940000
0.000657,-0.000333,0.099176,84.020000
0.001375,-0.001447,0.099864,85.220000
0.001355,0.002050,0.100445,86.290000
-0.000197,0.001884,0.100193,87.300000
-0.002422,0.001543,0.099376,88.450000
-0.000010,0.000376,0.098897,89.490000
0.000428,0.001124,0.099445,90.502000
-0.000007,0.001112,0.099548,91.570000
-0.003004,0.000143,0.099030,92.579000
-0.001197,0.000453,0.099201,93.590000
-0.000634,0.001066,0.099384,94.610000
0.000437,0.001160,0.099428,95.620000
0.001075,-0.000757,0.101395,96.628000
0.000909,-0.000839,0.101508,97.640000
0.000522,0.001660,0.099846,98.641000
-0.000469,0.001309,0.099288,99.658000
0.000258,0.000719,0.098865,101.260000
0.000198,0.001779,0.098053,102.300000
0.001482,0.003073,0.098617,103.370000
-0.000419,0.000842,0.098716,104.530000
-0.000729,0.000228,0.099188,105.590000
-0.000829,0.000018,0.098724,106.594000
0.001212,-0.001357,0.097905,107.600000
0.000765,-0.000041,0.097072,108.619000
-0.000462,0.003446,0.097683,109.639000
0.000560,0.001584,0.098228,110.656000
0.001050,-0.000032,0.098427,112.060000
0.002000,0.000477,0.098966,113.100000
0.001648,0.001427,0.099225,114.230000
0.001415,0.000908,0.099638,115.400000
0.000198,-0.000450,0.099835,116.560000
-0.001137,-0.000808,0.099784,117.610000
-0.001820,0.000221,0.100085,118.640000
0.000382,0.000720,0.099314,119.960000
0.002555,-0.000348,0.100083,121.060000
0.002023,0.003136,0.100490,122.070000
-0.001788,0.002281,0.101288,123.260000
-0.000027,0.000082,0.100830,124.350000
0.000211,-0.000301,0.098926,125.440000
0.000384,-0.000439,0.098764,126.500000
1.285827,-0.770568,0.425110,127.503000
1.485946,-0.903256,0.385051,128.610000
1.762140,-1.066583,0.075540,129.616000
1.754875,-1.081695,0.078205,130.630000
1.854439,-1.148020,0.129093,131.638000
1.863232,-1.134133,0.120614,133.260000
1.855765,-1.130735,0.112157,134.280000
1.854207,-1.129811,0.109309,135.460000
1.851970,-1.127846,0.109322,136.630000
1.849743,-1.127348,0.108990,137.640000
1.848695,-1.126485,0.106635,138.648000
1.848725,-1.130408,0.105226,139.651000
1.847515,-1.133720,0.104149,140.660000
1.845490,-1.131128,0.103477,141.880000
1.846281,-1.129457,0.103798,142.960000
1.845288,-1.129026,0.103950,144.130000
1.844858,-1.129705,0.102762,145.160000
1.847749,-1.132026,0.102609,146.310000
1.847781,-1.130677,0.103827,147.430000
1.844653,-1.130218,0.104172,148.490000
1.844639,-1.132615,0.103472,149.560000
1.844510,-1.131321,0.103748,150.630000
1.846231,-1.132397,0.104141,151.650000
1.847982,-1.131552,0.102516,152.656000
1.846363,-1.131503,0.102066,153.880000
1.844788,-1.133143,0.101429,154.890000
1.844810,-1.134089,0.100286,156.160000
1.847041,-1.135407,0.099312,157.310000
1.845792,-1.133988,0.100414,158.570000
1.843248,-1.131026,0.101188,159.578000
1.842499,-1.131484,0.101663,160.583000
1.842864,-1.131899,0.101637,161.620000
1.842019,-1.132609,0.102060,162.639000
1.842133,-1.132272,0.101039,163.643000
1.843080,-1.132748,0.099560,164.654000
1.844500,-1.134389,0.099832,165.870000
1.845082,-1.133202,0.100552,167.460000
1.842582,-1.133230,0.099052,168.570000
1.842888,-1.133864,0.098469,169.590000
1.843174,-1.133283,0.097123,170.601000
1.843222,-1.133358,0.097160,171.640000
1.843295,-1.134627,0.099566,172.655000
1.842266,-1.134359,0.100577,174.160000
1.842108,-1.134366,0.099474,175.180000
1.842847,-1.133177,0.098229,176.250000
1.842672,-1.133337,0.097437,177.360000
1.842507,-1.134675,0.097734,178.560000
1.843097,-1.135086,0.098149,179.610000
1.841852,-1.134403,0.098863,180.631000
1.843162,-1.133826,0.099786,181.637000
1.842979,-1.133761,0.099878,182.640000
1.839669,-1.134566,0.099903,183.655000
1.842063,-1.133185,0.099048,184.830000
1.844326,-1.134913,0.098740,186.460000
1.841647,-1.134950,0.097846,187.530000
1.841351,-1.136324,0.098196,188.540000
1.841200,-1.134582,0.098420,189.650000
1.840204,-1.136237,0.098264,190.790000
1.839324,-1.136278,0.098696,192.260000
1.839995,-1.135469,0.098057,193.450000
1.841449,-1.135131,0.098103,194.650000
1.842261,-1.136722,0.100466,195.860000
1.843725,-1.136242,0.099144,196.910000
1.841565,-1.138342,0.098886,197.930000
1.840283,-1.136259,0.099335,199.110000
1.841426,-1.136694,0.099159,200.220000
1.841293,-1.137026,0.099368,201.380000
1.840958,-1.135144,0.099061,202.580000
1.840340,-1.135423,0.098548,203.598000
1.841366,-1.135977,0.100450,204.600000
1.840452,-1.135740,0.100433,205.623000
1.839539,-1.136965,0.099152,206.644000
1.839827,-1.137556,0.099317,207.651000
1.839137,-1.137251,0.099214,208.653000
1.839250,-1.137929,0.099984,209.830000
1.840040,-1.136757,0.099003,210.980000
1.841777,-1.137024,0.098864,212.130000
1.841039,-1.135740,0.100016,213.140000
1.840618,-1.134963,0.100390,214.220000
1.841697,-1.136636,0.100067,215.620000
1.841899,-1.138292,0.099083,216.639000
1.840428,-1.136371,0.098355,217.654000
1.840513,-1.135954,0.099693,219.060000
1.839141,-1.138052,0.099988,220.160000
1.841089,-1.138740,0.100254,221.330000
1.841293,-1.137513,0.100876,222.370000
1.839736,-1.136568,0.099977,223.600000
1.838404,-1.137429,0.099693,224.617000
1.840400,-1.136960,0.099154,225.628000
1.840269,-1.137002,0.099077,226.630000
1.840170,-1.137705,0.098816,227.645000
1.839849,-1.137257,0.098566,229.060000
1.836843,-1.136171,0.098536,230.260000
1.838567,-1.137214,0.098738,231.370000
1.841375,-1.138936,0.100520,232.430000
1.839562,-1.138169,0.100163,233.462000
1.839991,-1.138746,0.101034,234.494000
1.839973,-1.138910,0.101094,235.520000
1.838836,-1.139045,0.101531,236.620000
1.839479,-1.137857,0.101313,237.650000
1.839006,-1.136738,0.098787,238.659000
1.840001,-1.137658,0.098954,239.790000
1.840819,-1.139172,0.100339,241.030000
1.839600,-1.139693,0.101282,242.260000
1.836710,-1.137560,0.100624,243.430000
1.837309,-1.136195,0.099667,244.500000
1.840848,-1.138073,0.099412,245.560000
1.839543,-1.139004,0.100190,246.577000
1.839725,-1.139026,0.100118,247.640000
1.839605,-1.138235,0.098448,248.641000
1.836548,-1.138082,0.099151,249.649000
1.835348,-1.138131,0.099013,250.900000
1.835733,-1.138890,0.098950,251.930000
1.837861,-1.137094,0.099226,253.020000
1.840841,-1.136431,0.099949,254.090000
1.837917,-1.137464,0.099717,255.210000
1.836713,-1.136476,0.099614,256.250000
1.838873,-1.137186,0.100679,257.360000
1.836902,-1.136557,0.100886,258.560000
1.835424,-1.137094,0.100284,259.650000
1.837183,-1.128945,0.099824,260.660000
1.830035,-1.123529,0.100202,261.890000
1.833869,-1.126294,0.099341,262.970000
1.835994,-1.126850,0.099723,264.160000
1.833332,-1.124495,0.099653,265.260000
1.833312,-1.126353,0.100022,266.410000
1.833428,-1.127307,0.100273,267.590000
1.834638,-1.127082,0.099917,268.650000
1.832469,-1.126371,0.100143,269.658000
1.834089,-1.123666,0.101446,271.260000
1.833670,-1.125316,0.101298,272.330000
1.833884,-1.124462,0.100006,273.520000
1.832814,-1.123587,0.099107,274.650000
1.832227,-1.124949,0.099421,275.780000
1.831455,-1.124631,0.099807,276.830000
1.832269,-1.123742,0.099575,278.040000
1.834116,-1.124662,0.099430,279.280000
1.832593,-1.123152,0.101315,280.440000
1.830901,-1.122025,0.101079,281.450000
1.832245,-1.124219,0.100288,282.560000
1.833974,-1.123266,0.100414,283.579000
1.832200,-1.123813,0.100342,284.595000
1.832097,-1.122553,0.100368,285.611000
1.831599,-1.121159,0.100935,286.630000
1.831749,-1.124029,0.100253,287.648000
1.833316,-1.122067,0.099319,288.760000
1.832136,-1.121054,0.099150,289.840000
1.833602,-1.119977,0.098305,290.990000
1.835124,-1.121108,0.097764,292.260000
1.831666,-1.122133,0.099433,293.420000
1.831335,-1.121013,0.100787,294.590000
1.832677,-1.120395,0.099612,295.602000
1.833785,-1.120608,0.100676,296.615000
1.833720,-1.121744,0.101139,297.617000
1.833266,-1.121808,0.101180,298.630000
1.832516,-1.119792,0.101165,299.640000
1.832321,-1.118708,0.099887,300.653000
1.832776,-1.119188,0.099440,301.655000
1.832031,-1.119012,0.098715,303.460000
1.834261,-1.120518,0.101751,304.474000
1.832047,-1.119615,0.102215,305.489000
1.831273,-1.118906,0.101981,306.570000
1.831395,-1.118387,0.100375,307.650000
1.833400,-1.119481,0.100068,308.653000
1.830647,-1.118905,0.101115,309.760000
1.829830,-1.117360,0.101873,310.970000
1.830989,-1.114977,0.101842,312.050000
1.832525,-1.116950,0.100110,313.150000
1.831317,-1.119073,0.099480,314.210000
1.832226,-1.118603,0.099404,315.290000
1.833050,-1.117015,0.099012,316.560000
1.833498,-1.117022,0.100177,317.650000
1.830976,-1.117964,0.100023,318.651000
1.832585,-1.115210,0.099663,320.260000
1.833086,-1.115685,0.098356,321.360000
1.832675,-1.115881,0.098861,322.400000
1.834162,-1.115612,0.099556,323.470000
1.832919,-1.115498,0.100646,324.630000
1.831447,-1.115471,0.099716,325.631000
1.831215,-1.116640,0.098862,326.635000
1.832175,-1.115816,0.097427,327.648000
1.832256,-1.116383,0.098991,328.654000
1.830525,-1.116013,0.099682,330.060000
1.831693,-1.115223,0.100890,331.290000
1.830990,-1.115438,0.100238,332.550000
1.835233,-1.114231,0.100268,333.567000
1.834526,-1.113989,0.100902,334.595000
1.834580,-1.114020,0.101129,335.610000
1.832260,-1.114895,0.099184,336.617000
1.831513,-1.115529,0.098012,337.627000
1.829655,-1.115433,0.098179,338.629000
1.833946,-1.114235,0.099907,339.636000
1.835773,-1.115997,0.099609,340.647000
1.837561,-1.114583,0.098339,341.830000
1.832539,-1.114018,0.099412,342.860000
1.831062,-1.113416,0.101230,343.990000
1.835598,-1.113785,0.103194,345.040000
1.832732,-1.112897,0.101856,346.070000
1.831954,-1.112919,0.098758,347.200000
1.830757,-1.113412,0.098711,348.350000
1.831312,-1.113764,0.098268,349.510000
1.833926,-1.113165,0.099213,350.531000
1.833275,-1.113085,0.098460,351.562000
1.833733,-1.114167,0.099010,352.564000
1.833684,-1.113092,0.100789,353.566000
1.833464,-1.113520,0.100070,354.575000
1.833470,-1.111825,0.098867,355.589000
1.833242,-1.111571,0.098898,356.640000
1.835531,-1.113416,0.099374,357.642000
1.833850,-1.112426,0.099668,358.654000
1.833159,-1.111386,0.098833,360.160000
1.834512,-1.112818,0.099625,361.230000
1.835645,-1.113007,0.100287,362.330000
1.834714,-1.112134,0.100208,363.450000
1.835189,-1.112850,0.098564,364.470000
1.833873,-1.113765,0.098269,365.540000
1.834146,-1.111761,0.099257,366.650000
1.835268,-1.111507,0.100019,367.660000
1.833915,-1.110059,0.100444,368.790000
1.834439,-1.108956,0.099827,370.360000
1.834828,-1.110946,0.099816,371.560000
1.835435,-1.112218,0.101295,372.564000
1.835088,-1.112708,0.101050,373.600000
1.835231,-1.109029,0.100697,374.610000
1.835236,-1.108858,0.100567,375.640000
1.833415,-1.110566,0.099334,376.648000
1.834510,-1.109123,0.099861,377.655000
1.834377,-1.109358,0.099578,379.060000
1.834376,-1.109994,0.099505,380.090000
1.835880,-1.112759,0.098331,381.290000
1.835025,-1.111328,0.098225,382.330000
1.834374,-1.108811,0.098450,383.440000
1.833790,-1.108492,0.098832,384.560000
1.836020,-1.108702,0.099779,385.572000
1.835468,-1.109591,0.100591,386.585000
1.835058,-1.109548,0.100366,387.650000
1.835855,-1.109465,0.099945,388.810000
1.836385,-1.110196,0.100182,389.860000
1.835907,-1.108770,0.100156,390.960000
1.835027,-1.108740,0.100176,392.040000
1.835245,-1.108775,0.099480,393.180000
1.834055,-1.109029,0.098739,394.270000
1.835069,-1.107955,0.098390,395.340000
1.837358,-1.109039,0.098643,396.580000
1.835521,-1.108525,0.098914,397.597000
1.835524,-1.108644,0.098816,398.630000
1.837095,-1.109867,0.098219,399.653000
1.836237,-1.110274,0.099301,400.654000
1.834284,-1.109297,0.101554,401.658000
1.837261,-1.108654,0.100362,402.930000
1.837990,-1.109649,0.100463,404.360000
1.837455,-1.108165,0.100649,405.430000
1.834258,-1.107362,0.099996,406.570000
1.836510,-1.107099,0.099055,407.574000
1.839039,-1.108252,0.099260,408.594000
1.834906,-1.109875,0.099470,409.604000
1.833069,-1.108063,0.099531,410.616000
1.836193,-1.108833,0.098776,411.619000
1.837326,-1.108188,0.098580,412.631000
1.836864,-1.108304,0.098824,413.640000
1.833923,-1.106827,0.100736,415.260000
1.836977,-1.104827,0.100460,416.420000
1.835745,-1.105178,0.099572,417.520000
1.837586,-1.105711,0.099154,418.620000
1.837943,-1.105042,0.098931,419.624000
1.838281,-1.106389,0.098243,420.641000
1.838279,-1.106935,0.098828,421.645000
1.836890,-1.105592,0.099605,422.648000
1.836994,-1.105853,0.099467,424.360000
1.838250,-1.104698,0.100239,425.380000
1.836432,-1.105354,0.099160,426.405000
1.838082,-1.106186,0.098831,427.610000
1.837909,-1.104658,0.100588,428.611000
1.838262,-1.104613,0.100717,429.630000
1.837516,-1.104871,0.101430,430.640000
1.838601,-1.104370,0.101106,432.360000
1.836751,-1.103519,0.099847,433.410000
1.837765,-1.104925,0.099121,434.500000
1.840643,-1.104430,0.100051,435.510000
1.841253,-1.104505,0.100182,436.520000
1.840255,-1.104748,0.099299,437.538000
1.840549,-1.103771,0.099638,438.543000
1.840437,-1.103883,0.099663,439.620000
1.841685,-1.103637,0.100643,440.640000
1.840886,-1.103317,0.100712,442.060000
1.841251,-1.104178,0.100539,443.090000
1.840944,-1.104790,0.100465,444.270000
1.840817,-1.105069,0.099674,445.630000
1.843904,-1.102658,0.101943,446.637000
1.843841,-1.102788,0.102047,447.650000
1.839260,-1.103639,0.101224,448.656000
1.839193,-1.102654,0.100320,449.860000
1.840760,-1.103368,0.099215,451.160000
1.840225,-1.103614,0.098030,452.390000
1.841847,-1.103328,0.098456,453.420000
1.845393,-1.104678,0.098626,454.570000
1.843482,-1.103664,0.101055,455.591000
1.842238,-1.103443,0.100292,456.595000
1.842558,-1.103207,0.099983,457.640000
1.843283,-1.103794,0.097889,458.644000
1.842975,-1.104593,0.097730,460.460000
1.841891,-1.103683,0.098610,461.560000
1.840360,-1.101546,0.099002,462.640000
1.841989,-1.102363,0.100268,463.641000
1.841616,-1.102278,0.100276,464.650000
1.843149,-1.102622,0.100471,465.651000
1.840613,-1.102270,0.100856,466.780000
1.840408,-1.102114,0.100591,467.960000
1.843594,-1.101899,0.099053,469.050000
1.841345,-1.101920,0.097630,470.180000
1.842228,-1.101700,0.097637,471.360000
1.842583,-1.102586,0.098450,472.380000
1.843199,-1.102424,0.100168,473.530000
1.842296,-1.102054,0.100495,474.620000
1.842568,-1.101866,0.098608,475.630000
1.841979,-1.100374,0.098031,476.642000
1.842248,-1.100862,0.098763,477.650000
1.841786,-1.103422,0.099182,479.060000
1.842651,-1.101856,0.098839,480.120000
1.842183,-1.100610,0.100019,481.290000
1.841626,-1.101765,0.099590,482.360000
1.845274,-1.101000,0.100969,483.530000
1.840971,-1.101947,0.102507,484.590000
1.842338,-1.101631,0.103334,485.650000
1.847163,-1.101366,0.100558,487.260000
1.844366,-1.101082,0.100339,488.420000
1.845932,-1.100943,0.100641,489.580000
1.844773,-1.101296,0.100001,490.592000
1.843176,-1.102921,0.100046,491.600000
1.846852,-1.102926,0.100763,492.604000
1.846622,-1.102884,0.101001,493.620000
1.841570,-1.101834,0.101160,494.640000
1.842425,-1.101359,0.100595,495.760000
1.844673,-1.101404,0.101083,497.130000
1.846075,-1.101990,0.099848,498.360000
1.842756,-1.100068,0.097640,499.410000
1.841203,-1.099288,0.097991,500.510000
1.844867,-1.101734,0.099265,501.515000
1.844562,-1.101696,0.099172,502.550000
1.845712,-1.101308,0.099708,503.560000
1.844578,-1.100384,0.101534,504.561000
1.843143,-1.100901,0.101010,505.577000
1.841789,-1.099031,0.100103,506.580000
1.844509,-1.099605,0.099718,507.585000
1.847363,-1.101873,0.099998,508.592000
1.846223,-1.100636,0.099953,509.612000
1.843969,-1.100303,0.099825,510.614000
1.844150,-1.100579,0.099951,511.650000
1.845295,-1.099801,0.098640,512.820000
1.843762,-1.099235,0.099577,513.830000
1.846443,-1.099885,0.100551,514.980000
1.845921,-1.100987,0.101059,516.460000
1.845102,-1.099622,0.102044,517.478000
1.844999,-1.099540,0.101514,518.610000
1.845021,-1.098385,0.098378,519.618000
1.844233,-1.098231,0.100531,520.636000
1.845576,-1.098271,0.101097,521.640000
1.846635,-1.098511,0.100560,522.647000
1.845327,-1.098994,0.099745,523.658000
1.843765,-1.100124,0.099443,525.360000
1.844437,-1.098808,0.099074,526.490000
1.844983,-1.098469,0.099923,527.560000
1.844898,-1.098595,0.100021,528.610000
1.844636,-1.098707,0.101225,529.611000
1.845595,-1.098791,0.101369,530.620000
1.844504,-1.096776,0.100892,531.634000
1.844345,-1.096812,0.100765,532.650000
1.844543,-1.097311,0.100294,534.460000
1.846267,-1.098629,0.100261,535.640000
1.843935,-1.098967,0.099759,536.658000
1.843188,-1.098353,0.101199,538.260000
1.845739,-1.097627,0.101567,539.450000
1.846295,-1.097747,0.099665,540.480000
1.844658,-1.099168,0.098666,541.484000
1.844571,-1.098822,0.098785,542.650000
1.848035,-1.096504,0.098745,543.656000
1.844983,-1.097498,0.098675,544.860000
1.843426,-1.097832,0.099180,545.900000
1.845342,-1.097343,0.098209,547.010000
1.845932,-1.096575,0.098030,548.050000
1.845950,-1.095563,0.098905,549.060000
1.847321,-1.096127,0.100287,550.260000
1.844983,-1.096860,0.100658,551.310000
1.848118,-1.096975,0.100085,552.350000
1.844976,-1.097783,0.099064,553.377000
