0.170150,0.202198,0.893097,181.700000
0.179383,0.163486,0.880046,182.710000
0.149519,0.137067,0.894532,183.716000
0.190638,0.157882,0.901191,184.722000
0.147008,0.142413,0.582561,185.748000
0.138650,0.151884,0.276833,186.756000
0.134390,0.141353,0.114435,187.759000
0.152482,0.114622,0.181734,188.870000
0.123748,0.118128,0.212641,189.990000
0.292127,-0.559998,0.099141,191.270000
1.193503,-1.170762,0.064405,192.580000
0.535513,-0.515901,0.099949,193.730000
0.628466,-0.714721,0.086859,194.755000
0.629535,-0.727764,0.090430,195.970000
