0.000311,0.007452,0.109530,195.020000
0.001059,0.005623,0.110777,196.033000
0.001328,0.006592,0.111692,197.034000
0.001662,0.003684,0.114313,198.044000
0.098607,-0.104997,0.165335,199.058000
0.098436,-0.119760,0.014349,200.059000
0.056612,-0.057567,0.111878,201.160000
0.080817,-0.124040,0.125065,202.180000
0.072700,-0.125543,0.121603,203.230000
0.080193,-0.129902,0.109529,204.660000
0.080193,-0.129902,0.109529,205.750000
0.080193,-0.129902,0.109529,206.760000
0.080193,-0.129902,0.109529,207.840000
0.080193,-0.129902,0.109529,208.860000
0.080193,-0.129902,0.109529,209.890000
0.080193,-0.129902,0.109529,210.900000
0.080193,-0.129902,0.109529,212.040000
0.080193,-0.129902,0.109529,213.056000
0.080193,-0.129902,0.109529,214.260000
0.080193,-0.129902,0.109529,215.270000
0.080193,-0.129902,0.109529,216.370000
0.080193,-0.129902,0.109529,217.550000
0.080193,-0.129902,0.109529,218.570000
0.080193,-0.129902,0.109529,219.720000
0.080193,-0.129902,0.109529,220.990000
0.080193,-0.129902,0.109529,222.005000
0.080193,-0.129902,0.109529,223.020000
0.080193,-0.129902,0.109529,224.022000
0.080193,-0.129902,0.109529,225.023000
0.080193,-0.129902,0.109529,226.036000
0.080193,-0.129902,0.109529,227.054000
0.080193,-0.129902,0.109529,228.180000
0.080193,-0.129902,0.109529,229.340000
0.080193,-0.129902,0.109529,230.360000
0.080193,-0.129902,0.109529,231.520000
0.080193,-0.129902,0.109529,232.760000
0.080193,-0.129902,0.109529,233.960000
0.080193,-0.129902,0.109529,234.975000
0.080193,-0.129902,0.109529,235.977000
0.080193,-0.129902,0.109529,237.010000
