0.000238,0.000643,0.099367,206.731000
-0.001069,0.000116,0.100992,207.761000
-0.000159,-0.000540,0.100390,208.891000
0.000394,0.000225,0.099832,209.911000
0.000668,0.002036,0.098903,210.941000
0.000324,0.001253,0.098213,212.011000
-0.000122,0.001469,0.098780,213.321000
-0.000203,0.000095,0.099239,214.341000
0.000952,-0.001858,0.099927,215.351000
-0.000163,0.002366,0.097910,216.359000
-0.000461,0.002196,0.097881,217.381000
0.001598,0.000100,0.100156,218.397000
0.000489,0.001660,0.099498,219.402000
0.000228,0.001833,0.099317,220.411000
-0.000318,0.001143,0.098330,221.821000
-0.000527,0.000035,0.097618,222.861000
0.000592,-0.000691,0.098258,224.001000
0.001220,0.001846,0.099313,225.041000
0.000178,0.000703,0.098767,226.071000
-0.000178,-0.001488,0.098424,227.091000
