-0.000163,-0.001023,0.099281,60.341000
-0.000226,-0.000785,0.099062,61.407000
0.000245,0.006281,0.099721,62.411000
0.000575,0.005461,0.100716,63.427000
-0.001048,0.002472,0.100033,64.607000
0.000052,0.005282,0.098768,65.777000
0.001673,0.006868,0.099370,66.977000
0.001153,0.005732,0.099580,68.007000
-0.000074,0.005734,0.098849,69.207000
0.001414,0.006488,0.099200,70.397000
-0.001109,0.005115,0.101626,71.416000
0.000270,0.003716,0.100911,72.927000
0.003516,0.009574,0.100059,74.127000
0.003330,0.009501,0.100051,75.237000
0.003526,0.006118,0.101460,76.417000
0.001765,0.007455,0.100461,77.627000
0.002080,0.006362,0.098961,78.927000
0.003011,0.008021,0.097951,80.027000
0.002969,0.006849,0.098601,81.197000
0.000566,0.008918,0.098708,82.287000
-0.000007,0.008790,0.099164,83.417000
0.002014,0.009638,0.098790,84.418000
0.001603,0.008813,0.097850,85.627000
0.002504,0.008007,0.096831,86.647000
-0.000116,0.011331,0.097634,87.777000
0.001894,0.009298,0.099101,88.917000
0.004807,0.007544,0.098829,89.947000
0.001957,0.007330,0.097954,91.077000
-0.000506,0.005416,0.098566,92.147000
0.000968,0.007314,0.097524,93.197000
0.000676,0.007569,0.097453,94.347000
0.003718,0.006715,0.097926,95.351000
0.000834,0.006750,0.097554,96.356000
0.001016,0.008388,0.098617,97.358000
0.001834,0.012692,0.099792,98.378000
0.004621,0.009211,0.099611,99.388000
0.003048,0.008671,0.099518,100.392000
0.001929,0.008622,0.099528,101.417000
0.000438,0.007943,0.120367,102.427000
0.019619,-0.017708,0.092609,103.567000
0.004282,0.003837,0.075147,104.657000
0.006606,-0.010755,0.106796,105.807000
0.003077,-0.010010,0.109240,106.977000
0.006055,-0.013025,0.104028,108.207000
-0.001249,-0.018665,0.101281,109.387000
-0.000204,-0.049329,0.100288,110.397000
0.002525,-0.030597,0.099305,111.401000
0.001341,-0.031972,0.098655,112.408000
0.002789,-0.033705,0.099493,113.416000
0.002136,-0.035686,0.100905,114.424000
0.001912,-0.034219,0.100597,115.597000
0.001377,-0.033392,0.102134,116.607000
0.017302,-0.050032,0.166688,118.327000
0.014415,-0.041679,0.242012,119.335000
-0.000489,-0.037008,0.065329,120.343000
0.004678,-0.045492,0.029327,121.359000
0.006073,-0.047545,0.034278,122.397000
0.005771,-0.052556,0.093872,123.405000
0.006015,-0.054694,0.105611,124.412000
0.001141,-0.059218,0.129267,125.418000
-0.000154,-0.055451,0.354903,126.426000
0.001346,-0.060245,0.385272,127.647000
-0.004620,-0.072773,0.146201,128.827000
-0.000013,-0.059738,0.020427,129.927000
0.001735,-0.058861,0.054374,131.027000
-0.002930,-0.056353,0.086954,132.147000
-0.005557,-0.056854,0.101243,133.207000
-0.005678,-0.048990,0.117038,134.387000
-0.009660,-0.058556,0.086916,135.388000
-0.006524,-0.049373,0.093111,136.408000
-0.009386,-0.053883,0.099654,137.420000
-0.011155,-0.045626,0.096784,139.227000
-0.012005,-0.050891,0.096838,140.247000
-0.011384,-0.050056,0.090658,141.327000
-0.014987,-0.040798,0.096987,142.329000
-0.016006,-0.039780,0.099928,143.349000
-0.019893,-0.041473,0.086633,144.357000
-0.011218,-0.074892,0.095720,145.375000
-0.011776,-0.057112,0.097377,146.391000
-0.001896,-0.060774,0.060237,147.394000
-0.037320,0.002806,0.152191,148.397000
-0.017639,-0.005651,0.227440,149.415000
-0.035387,-0.034673,0.159486,151.027000
-0.034834,-0.019400,0.119066,152.177000
-0.035321,-0.023475,0.094450,153.317000
-0.035920,-0.018030,0.089516,154.323000
-0.033967,-0.020623,0.090261,155.417000
-0.042390,-0.006832,0.098659,157.327000
-0.031155,-0.023321,0.100632,158.346000
-0.032547,-0.023232,0.100752,159.358000
-0.038607,-0.013434,0.101333,160.366000
-0.033137,-0.020728,0.102194,161.384000
-0.034213,-0.020418,0.101325,162.390000
-0.032816,-0.022324,0.099465,163.406000
-0.033035,-0.022044,0.098172,164.412000
-0.032904,-0.019118,0.098797,165.425000
-0.033558,-0.024728,0.099014,166.537000
-0.034700,-0.022628,0.099252,167.617000
-0.035501,-0.022121,0.099127,168.627000
-0.034635,-0.021286,0.099238,169.727000
-0.033672,-0.021038,0.099259,170.757000
-0.032552,-0.022139,0.099273,171.927000
-0.033690,-0.021548,0.099863,173.057000
-0.033092,-0.023302,0.101456,174.187000
-0.032800,-0.022680,0.102546,175.397000
-0.032177,-0.020988,0.099920,176.413000
-0.031500,-0.021011,0.099477,177.423000
-0.031087,-0.021462,0.101442,179.127000
-0.028807,-0.020461,0.104834,180.157000
-0.034400,-0.021539,0.102297,181.347000
-0.034353,-0.022010,0.098225,182.357000
-0.033469,-0.020422,0.097348,183.417000
-0.033332,-0.022820,0.100109,185.127000
-0.031747,-0.020755,0.101096,186.167000
-0.030272,-0.020122,0.100635,187.227000
-0.029619,-0.021558,0.099126,188.397000
-0.030480,-0.022797,0.099555,189.412000
-0.031046,-0.022901,0.098747,190.418000
-0.030858,-0.022330,0.097922,191.425000
-0.032150,-0.022754,0.098392,192.577000
-0.029791,-0.022336,0.099584,193.767000
-0.029572,-0.022551,0.099042,194.977000
-0.029255,-0.023540,0.098224,196.107000
-0.032005,-0.022205,0.098858,197.127000
-0.031823,-0.022719,0.099772,198.317000
-0.032950,-0.022071,0.098769,199.336000
-0.032079,-0.022059,0.098764,200.417000
-0.030166,-0.022207,0.100713,201.527000
-0.030439,-0.021280,0.099723,202.627000
-0.032362,-0.020174,0.099764,203.807000
-0.034227,-0.020483,0.100031,204.987000
-0.031533,-0.019767,0.102597,206.067000
-0.027681,-0.023405,0.103011,207.227000
-0.028577,-0.022490,0.101158,208.230000
-0.029285,-0.022231,0.100730,209.367000
-0.029762,-0.023050,0.099896,210.417000
-0.029479,-0.022698,0.099407,211.427000
-0.029478,-0.024423,0.099256,212.727000
-0.030956,-0.022620,0.098416,214.327000
-0.030819,-0.020188,0.099087,215.338000
0.137535,0.183662,0.159474,216.355000
0.549971,0.600408,0.078201,217.360000
0.549380,0.648097,0.068725,218.397000
0.392134,0.667845,0.077986,219.417000
0.505631,0.650720,0.118359,220.527000
0.493329,0.661566,0.109106,221.557000
0.486727,0.658544,0.100862,222.747000
0.485820,0.658899,0.097933,224.227000
0.485271,0.661543,0.098301,225.377000
0.483011,0.658335,0.101069,226.382000
0.485122,0.660168,0.099702,227.386000
0.483528,0.661751,0.099484,228.390000
0.483060,0.660288,0.100008,229.411000
0.482808,0.662366,0.100517,230.527000
0.483945,0.662477,0.104899,231.577000
0.484246,0.662478,0.104879,232.847000
0.485418,0.660012,0.101815,233.997000
0.484735,0.662286,0.098154,235.227000
0.482506,0.661218,0.096845,236.317000
0.485498,0.663010,0.092657,237.331000
0.485615,0.663662,0.092484,238.417000
0.480283,0.663790,0.095280,239.424000
0.484915,0.666611,0.098438,241.227000
0.484639,0.668387,0.099880,242.267000
0.488076,0.665358,0.099855,243.327000
0.483853,0.665616,0.094979,244.339000
0.483969,0.662825,0.095895,245.349000
0.486639,0.662665,0.098734,246.351000
0.484696,0.662441,0.100189,247.365000
0.485964,0.661184,0.101104,248.371000
0.486037,0.661325,0.101300,249.377000
0.487281,0.663137,0.100510,250.417000
0.486762,0.664736,0.095872,252.227000
0.485608,0.663516,0.095159,253.247000
0.483592,0.667460,0.096163,254.347000
0.485672,0.665299,0.093915,255.377000
0.484685,0.661186,0.097363,256.382000
0.484943,0.661709,0.097579,257.407000
0.484385,0.661968,0.098071,258.427000
0.479808,0.661263,0.097741,259.527000
0.482244,0.662317,0.096017,260.567000
0.485993,0.658539,0.097006,261.647000
0.484005,0.661519,0.096868,262.697000
0.483373,0.662840,0.092692,263.797000
0.483128,0.661168,0.092133,265.027000
0.484955,0.661001,0.095021,266.057000
0.483344,0.663506,0.095576,267.277000
0.482993,0.662274,0.097450,268.292000
0.482736,0.661877,0.097507,269.367000
0.483659,0.662136,0.098784,270.373000
0.483756,0.662115,0.098931,271.407000
0.487512,0.663624,0.097155,272.423000
0.484535,0.661441,0.096129,273.587000
0.481402,0.661025,0.094574,275.027000
0.483306,0.657968,0.095946,276.197000
0.485393,0.665410,0.096669,277.357000
0.481987,0.660846,0.096423,278.372000
0.478302,0.663462,0.094551,279.383000
0.478775,0.660692,0.097978,280.397000
0.481530,0.660623,0.098948,281.412000
0.484197,0.663376,0.097638,282.421000
0.484393,0.663148,0.097135,283.527000
0.483370,0.658765,0.097312,284.567000
0.480495,0.659738,0.097030,285.757000
0.483492,0.662428,0.096713,286.947000
0.485154,0.663240,0.096385,288.097000
0.476813,0.661806,0.096681,289.237000
0.482891,0.665618,0.098899,290.377000
0.479045,0.665683,0.101328,291.381000
0.483463,0.668725,0.097527,292.390000
0.479575,0.665547,0.093795,293.400000
0.480446,0.662823,0.092447,294.417000
0.482565,0.663547,0.095763,295.627000
0.482257,0.664142,0.100510,296.737000
0.484448,0.665368,0.099579,298.027000
0.481201,0.662468,0.097570,299.107000
0.481953,0.663741,0.096309,300.217000
0.482634,0.663279,0.096591,301.307000
0.482607,0.661855,0.100081,302.397000
0.481217,0.665898,0.097581,303.406000
0.480699,0.665427,0.097180,304.407000
0.478104,0.662981,0.094704,305.424000
0.480824,0.659938,0.095625,306.557000
0.484880,0.665293,0.096974,307.567000
0.483970,0.662208,0.097509,308.577000
0.481619,0.662097,0.097743,309.747000
0.485646,0.663005,0.099799,311.127000
0.482414,0.666016,0.098273,312.177000
0.482359,0.665107,0.096710,313.407000
0.477741,0.661154,0.098773,314.421000
0.479917,0.661654,0.098633,315.422000
0.481780,0.664589,0.099077,316.827000
0.484254,0.665110,0.098537,318.227000
0.481957,0.660952,0.094801,319.357000
0.481138,0.662062,0.095501,320.372000
0.480751,0.662891,0.096455,321.387000
0.481544,0.661758,0.099101,322.389000
0.481309,0.662203,0.099368,323.407000
0.480991,0.663273,0.097583,324.408000
0.483361,0.663795,0.097288,325.423000
0.482508,0.662848,0.098166,326.426000
0.483042,0.663147,0.097910,327.927000
0.479766,0.659651,0.097154,329.037000
0.482311,0.658358,0.097508,330.097000
0.483017,0.663826,0.096968,331.167000
0.482339,0.661509,0.096971,332.173000
0.483622,0.660907,0.097925,333.187000
0.484797,0.660505,0.098537,334.197000
0.482783,0.661895,0.099851,335.237000
0.483033,0.661994,0.100421,336.297000
0.482305,0.663836,0.098276,337.407000
0.483910,0.666401,0.098171,338.416000
0.482932,0.663300,0.097807,339.420000
0.478219,0.661101,0.099814,340.927000
0.480629,0.664196,0.101097,341.937000
0.483650,0.663583,0.098375,343.167000
0.485867,0.663375,0.096499,344.337000
0.484705,0.666503,0.095693,345.417000
0.482031,0.659427,0.099541,346.547000
0.484846,0.662122,0.097139,347.587000
0.484604,0.659535,0.097550,348.927000
0.485200,0.658453,0.096281,349.937000
0.482168,0.663325,0.092314,350.977000
0.481706,0.663340,0.092427,352.127000
0.481931,0.661017,0.098139,353.307000
0.481472,0.665157,0.101257,354.311000
0.480685,0.667099,0.098496,355.314000
0.480640,0.666959,0.097861,356.417000
0.484803,0.661783,0.099158,357.527000
0.485981,0.661283,0.098628,358.597000
0.484042,0.661591,0.097621,359.757000
0.477999,0.658420,0.099657,360.827000
0.482899,0.662858,0.099996,361.837000
0.487023,0.662690,0.099325,363.027000
0.486469,0.661120,0.095558,364.117000
0.483762,0.660161,0.096856,365.317000
0.484970,0.667289,0.099494,366.341000
0.488047,0.664795,0.097656,367.357000
0.484563,0.664759,0.096200,368.365000
0.483103,0.663165,0.097079,369.372000
0.482063,0.663018,0.101069,370.373000
0.482063,0.663018,0.101069,371.397000
0.483336,0.662195,0.097315,372.406000
0.482474,0.659520,0.098402,373.527000
0.482499,0.663610,0.099826,374.727000
0.483073,0.663438,0.097500,375.807000
0.482944,0.663175,0.098705,377.057000
0.484661,0.664174,0.100214,378.087000
0.486163,0.661801,0.100442,379.207000
0.484467,0.659117,0.101260,380.357000
0.480523,0.662690,0.095922,381.370000
0.481053,0.662962,0.095645,382.407000
0.483466,0.665472,0.098456,383.417000
0.486171,0.662986,0.097045,384.419000
0.483934,0.662457,0.099001,385.420000
0.480936,0.663080,0.102674,386.422000
0.483720,0.664917,0.102937,388.327000
0.486151,0.663189,0.100027,389.387000
0.485169,0.664985,0.098997,390.389000
0.486327,0.667631,0.095188,391.416000
0.485248,0.662061,0.092639,392.417000
0.483960,0.661811,0.097584,393.627000
0.483111,0.662612,0.100008,394.737000
0.483288,0.665069,0.100882,395.797000
0.488438,0.665642,0.101847,396.817000
0.488895,0.661603,0.098251,398.037000
0.487595,0.664951,0.094934,399.267000
0.487060,0.664863,0.095014,400.367000
0.484395,0.662670,0.099526,401.378000
0.486627,0.658359,0.100822,402.380000
0.486790,0.659988,0.099563,403.397000
0.486687,0.660517,0.099361,404.409000
0.484404,0.662026,0.099632,405.415000
0.485322,0.658769,0.098677,406.557000
0.484182,0.660721,0.098618,407.697000
0.484382,0.663878,0.099215,408.987000
0.486140,0.665676,0.098532,410.227000
0.484274,0.664675,0.097790,411.232000
0.482135,0.664225,0.098248,412.238000
0.482847,0.665849,0.098519,413.247000
0.485519,0.663284,0.097685,414.261000
0.483930,0.661432,0.098410,415.274000
0.484271,0.661027,0.098679,416.327000
0.483796,0.660483,0.100652,417.356000
0.486236,0.665499,0.100293,418.388000
0.486311,0.665777,0.100200,419.407000
0.485426,0.664025,0.099252,420.412000
0.483902,0.664789,0.098845,422.027000
0.482036,0.663943,0.098227,423.087000
0.484074,0.662959,0.098496,424.277000
0.483610,0.663193,0.099494,425.287000
0.484087,0.665606,0.099811,426.298000
0.482856,0.663221,0.100164,427.311000
0.483691,0.663513,0.099532,428.312000
0.484045,0.662516,0.100265,429.325000
0.484566,0.662294,0.100433,430.368000
0.482665,0.660441,0.099999,431.417000
0.482210,0.662918,0.099320,432.887000
0.484306,0.663473,0.098806,433.927000
0.485116,0.662333,0.099102,435.057000
0.481380,0.664015,0.100244,436.257000
0.482814,0.665250,0.100942,437.258000
0.487603,0.661985,0.101536,438.278000
0.487423,0.662383,0.101288,439.287000
0.486279,0.663059,0.101134,440.387000
0.482775,0.663016,0.100114,441.395000
0.482677,0.662381,0.100421,442.412000
0.484717,0.665592,0.100610,443.425000
0.486734,0.666117,0.101612,444.627000
0.485398,0.664891,0.099841,445.867000
0.482686,0.665782,0.099786,446.927000
0.484833,0.665041,0.100115,447.967000
0.486461,0.663185,0.099345,449.217000
0.486458,0.665143,0.101406,450.233000
0.485812,0.664858,0.101495,451.347000
0.482228,0.663993,0.102395,452.363000
0.482557,0.665247,0.102110,453.377000
0.484403,0.664026,0.098886,454.388000
0.484780,0.663126,0.099608,455.396000
0.482766,0.665963,0.099999,456.397000
0.484644,0.664958,0.100272,457.414000
0.486416,0.665884,0.101041,458.424000
0.486079,0.664225,0.100699,459.425000
0.483729,0.664275,0.100564,461.127000
0.482990,0.665285,0.099666,462.327000
0.484379,0.666766,0.099890,463.363000
0.484776,0.666471,0.100176,464.387000
0.483471,0.663994,0.100421,465.402000
0.481936,0.664077,0.099872,466.406000
0.481905,0.663666,0.100144,467.423000
0.482905,0.665185,0.100343,468.557000
0.485945,0.667371,0.100355,469.617000
0.483355,0.667144,0.099444,470.827000
0.480930,0.663295,0.098638,472.057000
0.483566,0.664347,0.100598,473.217000
0.484439,0.665492,0.101670,474.297000
0.485007,0.666878,0.100842,475.300000
0.485214,0.667113,0.100929,476.347000
0.483644,0.665090,0.099956,477.363000
0.484052,0.665522,0.099817,478.397000
0.487119,0.663917,0.101238,479.409000
0.483315,0.667362,0.101476,480.414000
0.482895,0.665715,0.100830,481.527000
0.481191,0.663822,0.100638,483.327000
0.485313,0.664490,0.100655,484.351000
0.484694,0.664693,0.101067,485.365000
0.483206,0.665115,0.101239,486.382000
0.483063,0.665100,0.101280,487.407000
0.480869,0.665852,0.100800,488.411000
0.484340,0.666644,0.101806,489.424000
0.485353,0.666285,0.102417,490.727000
0.483830,0.663193,0.101311,491.997000
0.480181,0.666875,0.100089,493.127000
0.482861,0.665239,0.100094,494.197000
0.486139,0.665667,0.099696,495.417000
0.480741,0.665604,0.100329,496.537000
0.479927,0.664561,0.101709,498.127000
0.486331,0.665678,0.100868,499.257000
0.485670,0.664723,0.100014,500.277000
0.485179,0.666830,0.101453,501.287000
0.482121,0.669816,0.101000,502.312000
0.482169,0.666282,0.100631,503.326000
0.483327,0.665700,0.100649,504.367000
0.484235,0.664887,0.101245,505.384000
0.483000,0.667186,0.101931,506.409000
0.482767,0.665379,0.100917,507.527000
0.482590,0.666054,0.100494,508.597000
0.484006,0.668693,0.100825,509.617000
0.483310,0.666655,0.101866,510.757000
0.484278,0.665452,0.101848,511.827000
0.481958,0.664560,0.101042,513.027000
0.481519,0.666993,0.100017,514.237000
0.484878,0.666537,0.099454,515.327000
0.481850,0.665955,0.100902,516.345000
0.481680,0.664366,0.101628,517.397000
0.482164,0.665144,0.101291,518.727000
0.484379,0.667524,0.101053,519.947000
0.485040,0.665635,0.101069,520.977000
0.483981,0.667215,0.099628,521.988000
0.484428,0.667022,0.099965,523.287000
0.482926,0.665887,0.101707,524.291000
0.483742,0.665811,0.101904,525.327000
0.481261,0.664148,0.100837,526.349000
0.478496,0.662359,0.099892,527.360000
0.478668,0.661883,0.099708,528.407000
0.482270,0.664696,0.097507,529.413000
0.483878,0.662927,0.098142,530.627000
0.481080,0.663377,0.100649,531.717000
0.481203,0.663361,0.101131,532.867000
0.484264,0.664753,0.101333,533.937000
0.484457,0.666390,0.101597,535.277000
0.481696,0.665133,0.102019,536.317000
0.482545,0.665987,0.101837,537.325000
0.482224,0.666854,0.101779,538.327000
0.481590,0.664653,0.100227,539.356000
0.481799,0.665152,0.100245,540.397000
0.482879,0.665643,0.101144,541.416000
0.481951,0.663118,0.101051,543.327000
0.482958,0.663546,0.100201,544.349000
0.483041,0.663646,0.098754,545.371000
0.485191,0.665168,0.098614,546.388000
0.482171,0.667073,0.098725,547.405000
0.482456,0.664479,0.098906,548.418000
0.483570,0.664757,0.098590,550.327000
0.483207,0.665035,0.098414,551.348000
0.481274,0.664156,0.098078,552.367000
0.480011,0.662389,0.098417,553.383000
