-0.000053,-0.000113,0.100908,198.052000
-0.000218,-0.001649,0.100868,199.072000
0.001552,-0.002110,0.101144,200.092000
0.000701,-0.001468,0.102334,201.272000
-0.001241,-0.000927,0.102314,202.402000
0.001106,-0.001317,0.101509,203.405000
-0.000140,0.000590,0.100524,204.424000
0.000013,0.002125,0.099664,205.434000
-0.000113,0.000388,0.099238,206.453000
-0.000162,0.000139,0.099303,207.462000
-0.001436,-0.002853,0.100386,208.572000
-0.000757,-0.001507,0.102073,209.652000
-0.000115,-0.000270,0.102464,211.272000
