0.002260,0.003450,0.097757,112.805000
0.002394,0.003395,0.098690,113.845000
0.000793,0.002607,0.098420,114.855000
-0.002594,0.004332,0.097605,115.868000
-0.000540,0.004194,0.099399,116.885000
-0.000254,0.001663,0.100613,117.888000
0.000300,0.002536,0.100499,118.889000
0.000299,0.003506,0.099934,120.015000
0.000481,0.001296,0.098751,121.695000
-0.000972,0.003035,0.097554,122.735000
0.000137,0.002713,0.097259,123.795000
-0.000358,0.004099,0.098230,124.803000
-0.000742,0.004651,0.098704,125.818000
-0.000199,0.003724,0.099324,126.819000
0.000067,0.002561,0.098946,127.822000
0.000370,0.002145,0.098825,128.855000
-0.000487,0.002060,0.098016,129.869000
-0.001287,0.002953,0.099500,130.870000
0.000319,0.003031,0.100674,131.887000
0.001237,0.002297,0.100375,133.795000
-0.001831,0.002685,0.099237,134.798000
-0.001944,0.002599,0.099290,135.815000
-0.001426,0.003170,0.098381,136.826000
-0.001488,0.003245,0.098303,137.835000
0.002308,0.001767,0.098672,138.838000
-0.001073,0.002743,0.100194,139.854000
-0.001577,0.002972,0.100433,140.885000
-0.000176,0.002191,0.099574,141.886000
0.000412,0.002840,0.098842,142.995000
-0.000827,0.003196,0.099149,144.795000
-0.001250,0.000832,0.098113,145.804000
0.000849,0.001498,0.097787,146.805000
0.000682,0.002198,0.097742,147.815000
-0.000468,0.004680,0.097402,148.819000
-0.000513,0.004505,0.097465,149.845000
-0.001872,0.003070,0.097672,150.853000
0.000233,0.002942,0.097858,151.855000
-0.001080,0.002693,0.097792,152.870000
-0.000490,0.001307,0.098430,153.871000
-0.000695,0.002835,0.098846,154.891000
-0.001280,0.003485,0.097185,155.995000
-0.001117,0.003823,0.097407,157.065000
-0.001578,0.004846,0.098558,158.085000
-0.001013,0.003680,0.098193,159.235000
-0.000388,0.002856,0.097542,160.265000
-0.001292,0.002318,0.098347,161.495000
0.000111,0.002383,0.098878,162.565000
-0.000446,0.003931,0.099519,163.645000
0.000310,0.004146,0.099753,164.665000
-0.000891,0.003251,0.099108,165.725000
-0.001359,0.003715,0.098466,166.755000
-0.001902,0.003354,0.098465,167.835000
-0.000473,0.004454,0.100948,168.855000
-0.000445,0.001639,0.102879,169.862000
0.000067,0.001443,0.104456,170.865000
-0.000713,0.001259,0.104349,171.882000
0.003277,0.002865,0.103345,173.035000
-0.142559,-0.059901,0.339615,174.095000
-0.205557,-0.062382,0.582099,175.695000
-0.288667,-0.146009,0.885617,176.775000
0.310035,0.077957,1.152119,177.835000
-0.077243,-0.042697,1.163364,178.875000
0.014733,-0.017887,1.066013,179.877000
-0.036210,-0.023716,1.041262,181.195000
0.035052,-0.031820,1.099234,182.465000
-0.041056,-0.013746,1.161620,183.595000
0.021290,0.014945,1.188140,184.835000
-0.020722,-0.022767,1.118461,185.843000
-0.012914,0.008531,1.113467,186.844000
-0.012909,0.004113,1.129389,187.859000
-0.054404,-0.024292,1.123809,188.869000
0.049686,-0.058805,1.108083,189.886000
0.029275,-0.074385,1.116347,191.065000
0.047331,-0.089289,1.134087,192.085000
-0.013111,-0.129046,1.101027,193.335000
-0.015255,-0.090139,1.079490,194.535000
0.003392,-0.126916,1.095043,195.645000
0.010534,-0.121477,1.127058,196.651000
0.049020,-0.112321,1.142915,197.855000
-0.004344,-0.100231,1.145602,198.865000
-0.003826,-0.105245,1.072572,199.891000
-0.039203,-0.122131,1.064404,201.295000
-0.028371,-0.109186,1.060104,202.395000
-0.118820,-0.125590,1.015374,203.605000
-0.170340,-0.075787,1.001701,204.765000
-0.082882,-0.071848,1.104408,205.865000
-0.112554,-0.147109,1.129339,206.887000
-0.141686,-0.148923,0.945250,208.095000
-0.177026,-0.114237,0.612410,209.305000
-0.181981,-0.028390,0.403119,210.335000
-0.162314,0.017319,0.179375,211.535000
-0.183951,0.044169,0.108570,212.795000
-0.040853,-0.608860,0.115189,213.802000
-0.022996,-0.735483,0.110543,214.835000
2.042439,-5.800733,0.079998,215.852000
