-8.631152,0.179636,0.534206,76.343000
-8.928103,-0.342998,0.562905,77.345000
-8.878889,-1.137568,0.578648,78.445000
-8.937726,-1.995497,0.594472,79.645000
-8.951315,-3.402207,0.585519,80.745000
-8.989144,-4.286732,0.538778,81.845000
-8.948982,-4.745392,0.530481,83.145000
-8.905437,-5.678065,0.534339,84.285000
-8.847789,-6.272627,0.518057,85.295000
-8.334252,-6.526403,0.480185,86.312000
-8.193319,-7.049885,0.497982,87.327000
-8.092035,-7.058108,0.580951,88.345000
-8.000576,-7.077579,0.736428,89.495000
-8.041045,-7.078907,0.997602,90.845000
-7.363335,-7.072076,1.268890,91.855000
-6.309285,-7.028448,1.542418,93.045000
-4.954871,-6.998553,1.790204,94.065000
-3.502169,-6.940933,1.894469,95.135000
-2.228655,-6.913069,1.963398,96.245000
-0.640960,-6.905345,1.904815,97.265000
1.676264,-6.942483,1.767377,98.283000
2.658459,-6.917909,1.741369,99.300000
3.705471,-6.894362,1.686569,100.315000
4.780613,-6.893178,1.739629,101.329000
5.868329,-6.919202,1.792391,102.445000
6.620660,-6.908481,1.796480,103.515000
7.098123,-6.907696,1.758680,104.545000
7.641857,-6.655986,1.723117,105.625000
7.980054,-5.760099,1.705538,106.825000
8.461902,-4.846412,1.704762,107.975000
8.474188,-3.778609,1.745020,109.025000
8.563741,-3.264878,1.730801,110.145000
8.545729,-2.250210,1.722725,111.245000
8.492130,-1.225713,1.702678,112.259000
7.253164,-1.254205,1.728973,113.274000
6.652298,-1.214457,1.722853,114.291000
6.627717,-1.204617,1.727825,115.315000
6.401504,-1.110402,1.428881,116.330000
6.320945,-0.969010,1.199457,117.331000
5.613426,-0.886218,1.022234,118.545000
5.345078,-0.475551,0.857434,119.675000
4.315126,-0.558410,0.700889,120.945000
3.947026,-0.456891,0.583064,122.065000
3.688850,-0.377926,0.513739,123.075000
2.934511,-0.385579,0.489320,124.175000
1.840999,-0.085479,0.467229,125.178000
1.576026,-0.077599,0.467706,126.295000
-0.346617,-0.066761,0.545210,127.305000
-1.368720,-0.052656,0.525635,128.318000
-2.620198,-0.001586,0.516099,129.324000
-2.704945,0.003913,0.512205,130.335000
-4.088740,-0.041866,0.474003,131.339000
-4.989026,0.034827,0.462826,133.045000
-4.812063,0.209787,0.422201,134.245000
-6.155666,0.239237,0.438848,135.259000
-6.243095,0.240880,0.443529,136.325000
-7.482971,0.243000,0.415757,137.330000
-7.876324,0.208510,0.401049,138.338000
-8.518390,0.192266,0.405206,139.445000
-9.050262,0.215180,0.439938,140.455000
-9.022913,0.050820,0.458558,141.525000
-9.130093,-0.708963,0.446462,142.745000
-9.078973,-1.475871,0.494310,143.775000
-9.115557,-2.451436,0.550062,144.795000
-9.189467,-2.546624,0.619767,145.885000
-9.163019,-3.847153,0.696165,146.895000
-9.100563,-4.809533,0.778241,147.935000
-9.056757,-5.595687,0.942211,148.945000
-9.141643,-5.737856,1.079832,150.035000
-8.389462,-6.079188,1.219785,151.125000
-7.714587,-6.567689,1.346686,152.195000
-6.949150,-6.680892,1.440195,153.215000
-5.894833,-6.746377,1.596110,154.224000
-5.262039,-6.684062,1.720254,155.231000
-4.311310,-6.612845,1.783186,156.243000
-3.387021,-6.618675,1.827864,157.249000
-3.235838,-6.617652,1.827785,158.265000
-2.383613,-6.552700,1.822134,159.305000
-1.483650,-6.554212,1.855494,160.310000
-1.601985,-6.583560,1.860720,161.317000
-1.451554,-6.564727,1.874809,162.330000
-0.598378,-6.405613,1.835780,163.343000
0.154139,-6.273031,1.836357,164.495000
1.151773,-6.130621,1.888634,165.545000
1.777846,-6.081711,1.906044,166.665000
2.987550,-5.908109,1.843040,168.045000
3.685065,-5.827430,1.817563,169.175000
5.546601,-5.611220,1.827415,170.191000
6.376931,-5.515192,1.827452,171.206000
6.917991,-5.419397,1.805654,172.207000
6.997774,-5.411239,1.803051,173.222000
7.027701,-5.407458,1.808361,174.235000
7.585334,-5.373374,1.800730,175.245000
8.316668,-5.255501,1.528341,176.250000
8.391954,-5.248463,1.489843,177.285000
8.448755,-4.488097,1.196721,178.292000
8.449485,-4.439730,1.191608,179.299000
8.449485,-4.439730,1.191608,180.309000
8.449485,-4.439730,1.191608,181.316000
8.449485,-4.439730,1.191608,182.332000
8.449485,-4.439730,1.191608,183.343000
8.449485,-4.439730,1.191608,185.045000
8.449485,-4.439730,1.191608,186.095000
8.449485,-4.439730,1.191608,187.195000
8.449485,-4.439730,1.191608,188.265000
8.449485,-4.439730,1.191608,189.275000
8.449485,-4.439730,1.191608,190.285000
8.449485,-4.439730,1.191608,191.297000
8.449485,-4.439730,1.191608,192.306000
8.449485,-4.439730,1.191608,193.335000
8.449485,-4.439730,1.191608,194.337000
8.449485,-4.439730,1.191608,195.341000
8.449485,-4.439730,1.191608,197.145000
8.449485,-4.439730,1.191608,198.315000
8.449485,-4.439730,1.191608,199.322000
8.449485,-4.439730,1.191608,200.340000
8.449485,-4.439730,1.191608,201.745000
8.449485,-4.439730,1.191608,203.045000
8.449485,-4.439730,1.191608,204.085000
8.449485,-4.439730,1.191608,205.095000
