-0.000353,-0.001092,0.107317,115.349000
-0.000342,-0.002261,0.107749,116.350000
0.000035,-0.001893,0.107703,117.379000
0.001425,-0.000676,0.104712,119.089000
0.000836,-0.000839,0.103895,120.159000
0.001086,-0.002225,0.103877,121.259000
0.001552,-0.002600,0.104450,122.279000
0.001577,-0.000778,0.104831,123.287000
0.001054,-0.001997,0.103438,124.288000
0.000974,-0.002570,0.103414,125.339000
-0.000860,0.000278,0.105108,126.345000
-0.000677,-0.002440,0.106521,127.353000
-0.001316,-0.000653,0.107807,128.363000
-0.000890,-0.000531,0.106163,129.365000
0.000393,0.000002,0.104557,130.387000
0.001163,-0.000428,0.104041,131.529000
-0.000419,-0.000674,0.105819,132.689000
0.001784,-0.001185,0.106427,133.709000
0.001374,-0.001110,0.105921,135.089000
0.002731,-0.001479,0.106601,136.299000
0.001354,0.000385,0.104277,137.302000
-0.000235,0.001286,0.104802,138.314000
0.001994,-0.002188,0.106595,139.336000
0.002072,-0.000464,0.106527,140.343000
0.001079,-0.000348,0.106462,141.356000
0.001100,-0.001307,0.106561,142.372000
0.001014,-0.001521,0.106578,143.379000
-0.001475,-0.002569,0.106485,144.549000
-0.002227,-0.000790,0.105813,145.579000
-0.001388,0.000467,0.105314,146.619000
-0.001150,0.000785,0.105386,147.829000
-0.001356,0.000071,0.106966,149.089000
-0.000206,-0.001382,0.106743,150.319000
0.000471,-0.001077,0.105652,151.347000
-0.000247,0.000349,0.107029,152.367000
-0.000332,0.000599,0.107073,153.369000
0.000212,0.001496,0.105131,154.689000
0.000166,-0.001762,0.105647,156.089000
-0.000256,-0.002584,0.107063,157.289000
-0.000183,-0.000428,0.108487,158.349000
0.000718,-0.000525,0.104902,159.386000
0.000183,0.000322,0.105615,160.679000
0.000582,-0.001097,0.105192,161.979000
0.000125,0.000486,0.104365,162.989000
-0.000088,0.000831,0.104369,164.001000
-0.000070,0.000240,0.105139,165.179000
0.001287,-0.001307,0.106972,166.209000
0.000935,-0.000274,0.105840,167.369000
0.001456,-0.001901,0.106846,168.889000
0.000256,-0.002573,0.107265,169.929000
0.000116,-0.002033,0.105222,171.139000
-0.000773,-0.002026,0.104672,172.359000
-0.000129,0.000842,0.104023,173.369000
-0.000960,0.001094,0.103539,174.379000
0.000734,-0.001166,0.105185,175.381000
-0.000302,-0.001556,0.105892,176.789000
-0.000502,0.000304,0.106518,178.019000
0.000529,-0.000743,0.105732,179.189000
-0.002528,-0.002236,0.105269,180.359000
-0.002503,-0.001203,0.104198,181.370000
-0.001139,-0.001379,0.103369,182.789000
-0.001653,-0.000919,0.103585,184.009000
-0.000270,0.000505,0.103553,185.189000
0.000453,-0.001251,0.103358,186.194000
0.000856,-0.000530,0.103685,187.259000
-0.000558,0.000705,0.104940,188.288000
0.000148,0.000122,0.104927,189.291000
-0.000107,-0.000182,0.104714,190.304000
-0.000380,0.000037,0.103191,191.322000
0.000106,-0.000636,0.102383,192.336000
0.000079,-0.000581,0.102334,193.339000
-0.002027,-0.000162,0.104061,194.353000
-0.000565,-0.000058,0.104305,195.376000
-0.000721,-0.000489,0.105553,196.489000
0.001449,0.000807,0.104513,197.529000
-0.000586,-0.000906,0.105092,198.689000
-0.001400,-0.001763,0.105643,199.929000
-0.001813,0.000674,0.105666,201.079000
-0.000397,-0.000632,0.105081,202.119000
-0.000606,0.000685,0.103355,203.329000
0.000712,-0.000010,0.100813,204.333000
-0.000132,0.000948,0.101782,205.355000
-0.000785,-0.000923,0.103509,206.375000
-0.001420,0.000195,0.104848,207.384000
-0.002177,-0.000592,0.105604,208.549000
-0.001693,0.000291,0.105743,209.579000
-0.000847,0.000747,0.104110,210.839000
-0.001032,-0.000498,0.102786,211.859000
-0.001509,-0.001029,0.103908,212.959000
0.000026,-0.000044,0.105208,214.369000
-0.002728,0.001010,0.105341,215.385000
-0.002910,0.000667,0.105188,216.679000
-0.001483,0.000232,0.105207,217.929000
0.000765,-0.000555,0.105034,219.209000
-0.001430,-0.000881,0.104135,220.231000
-0.002660,0.001283,0.103963,221.247000
-0.002685,0.001430,0.103965,222.249000
-0.001618,0.000011,0.103384,223.299000
-0.001558,-0.000088,0.103654,224.309000
-0.003012,0.003506,0.102931,225.316000
-0.002724,0.003898,0.102787,226.329000
-0.002269,-0.000932,0.103957,227.332000
-0.002047,-0.000979,0.104183,228.349000
-0.001447,0.000267,0.105323,229.353000
-0.000804,-0.000573,0.106182,230.373000
-0.000278,-0.001665,0.104827,231.377000
-0.001041,-0.000610,0.103653,232.381000
-0.000519,0.000693,0.103235,233.383000
-0.000650,-0.000043,0.103712,234.889000
-0.000397,0.001373,0.103805,236.089000
-0.001264,0.002008,0.103832,237.289000
-0.001449,0.000933,0.104041,238.299000
-0.000542,0.001935,0.104156,239.349000
-0.000909,0.001255,0.103928,240.489000
-0.000750,-0.000229,0.104545,241.989000
-0.000644,0.000697,0.103277,243.039000
-0.000478,0.001283,0.103744,244.219000
-0.001128,0.002127,0.104017,245.349000
0.000088,0.001186,0.103700,246.361000
0.000055,0.000295,0.104648,247.367000
-0.000998,-0.000328,0.104403,248.374000
-0.001469,0.000871,0.104300,249.385000
-0.001632,0.001335,0.103557,250.989000
0.000092,0.000417,0.103571,252.089000
-0.001736,0.001231,0.103760,253.189000
-0.000610,0.001282,0.103886,254.199000
-0.000647,-0.000006,0.104371,255.239000
-0.001165,-0.000319,0.104183,256.259000
-0.000304,-0.001132,0.103732,257.278000
-0.000306,0.000602,0.103202,258.296000
0.000295,-0.000626,0.103434,259.317000
0.000707,-0.001100,0.103784,260.320000
0.000539,-0.000979,0.103885,261.349000
-0.000896,-0.000587,0.104470,262.368000
-0.000588,-0.000403,0.104698,263.382000
-0.001263,0.001019,0.104667,264.589000
-0.003365,0.001023,0.104740,265.639000
-0.000949,0.001248,0.103226,266.879000
0.000249,0.000169,0.102235,268.099000
-0.001382,-0.000208,0.103105,269.319000
-0.000655,0.000645,0.102790,270.322000
0.000010,0.001965,0.102690,271.337000
-0.000060,0.001614,0.104309,272.347000
-0.001150,0.000048,0.104817,273.363000
-0.000924,0.000553,0.104791,274.367000
-0.005779,-0.007251,0.103249,275.384000
-0.007958,-0.009862,0.101740,277.089000
-0.004267,-0.004987,0.103631,278.179000
-0.003067,-0.002604,0.103631,279.329000
-0.002331,-0.005318,0.103050,280.341000
-0.002110,-0.006291,0.103071,281.348000
-0.004054,-0.006989,0.103633,282.357000
-0.005030,-0.005604,0.103625,283.370000
-0.003631,-0.004240,0.104725,284.889000
-0.003166,-0.002833,0.105780,286.069000
-0.003455,-0.003279,0.105286,287.189000
-0.004835,-0.004683,0.104765,288.259000
-0.004085,-0.003857,0.102875,289.299000
