-0.001187,-0.002925,0.095036,135.372000
-0.002139,-0.000313,0.095354,136.391000
-0.002255,0.001603,0.094669,137.403000
-0.001786,0.000091,0.094153,138.409000
-0.003089,-0.000559,0.093456,139.620000
-0.002665,0.001754,0.094226,140.820000
-0.001695,0.002582,0.095637,141.990000
-0.002381,0.000719,0.095171,143.020000
-0.003647,0.000506,0.094408,144.150000
-0.004278,-0.001176,0.094624,145.300000
-0.004496,0.000916,0.094798,146.307000
-0.002827,0.003128,0.094171,147.316000
-0.002516,0.002934,0.093999,148.400000
-0.003568,0.000768,0.093501,149.404000
-0.004276,-0.000095,0.095159,150.415000
-0.003498,-0.000864,0.095663,151.520000
-0.003472,0.002542,0.095399,153.320000
-0.004796,0.001077,0.097239,154.370000
-0.007139,0.002396,0.093560,155.371000
-0.007139,0.002396,0.093560,156.390000
-0.005493,0.003100,0.094674,157.407000
-0.005349,0.003194,0.096176,158.420000
-0.163643,-0.018288,0.399485,159.630000
-0.288757,-0.069574,0.747572,160.660000
0.197032,-0.098115,1.145436,161.830000
0.019022,-0.050310,1.276775,162.960000
0.116973,-0.102327,1.288669,164.210000
0.042421,-0.061639,1.198427,165.220000
0.056447,-0.071100,1.186524,166.300000
-0.004382,-0.041604,1.166202,167.322000
-0.007779,-0.037644,1.177102,168.410000
-0.003931,-0.020464,1.248064,169.640000
0.068970,-0.020773,1.251090,170.920000
-0.019434,-0.058018,1.206985,172.290000
-0.007476,-0.057104,1.150054,173.309000
-0.044693,-0.052265,1.175692,174.326000
-0.042659,-0.052753,1.171144,175.400000
-0.054857,-0.060622,1.165273,176.405000
-0.026463,-0.035657,1.164815,177.409000
-0.052087,-0.026423,1.182018,179.020000
-0.060908,-0.024208,1.111636,180.170000
-0.103494,0.012889,1.088925,181.220000
-0.085197,0.000860,1.062909,182.260000
-0.074753,-0.020219,1.050424,183.280000
-0.024279,0.000211,1.149020,184.350000
0.033300,-0.036148,1.218019,185.368000
0.037163,-0.035322,1.214496,186.400000
0.080752,-0.006450,1.162395,187.720000
-0.019532,0.000144,1.059967,189.020000
0.033233,0.034464,1.093397,190.120000
0.059259,0.015542,1.158769,191.250000
0.042344,0.005053,1.118203,192.320000
0.076246,-0.002011,1.092533,193.350000
0.033138,0.026393,0.729887,194.380000
0.041091,0.114398,0.151351,195.392000
0.062415,0.112352,0.151892,196.402000
0.104162,0.027185,0.140853,197.410000
0.054216,0.145785,0.087123,198.416000
0.067272,0.073664,0.068205,199.590000
0.073376,0.060667,0.074977,200.720000
