-0.003676,0.001943,0.096386,170.879000
-0.000753,0.002368,0.096800,172.029000
-0.006372,0.002182,0.094693,173.042000
-0.006605,0.002296,0.094827,174.049000
-0.006652,0.004692,0.095363,175.057000
-0.004307,0.004525,0.095727,176.219000
-0.003991,0.004589,0.096798,177.679000
-0.005522,0.004957,0.097475,178.769000
-0.002867,0.003372,0.097756,179.809000
-0.004836,0.002021,0.097522,181.019000
-0.003372,0.002681,0.096394,182.036000
-0.005070,0.003065,0.095798,183.043000
-0.006380,0.001935,0.095557,184.055000
-0.005027,0.002294,0.095885,185.063000
-0.003199,0.000665,0.097196,186.069000
-0.002605,0.000456,0.097234,187.072000
-0.004096,0.002691,0.097041,188.239000
-0.005573,0.003193,0.097080,189.579000
-0.006600,0.004737,0.096697,190.689000
-0.003618,0.003535,0.097329,191.979000
-0.001575,0.004621,0.099702,192.985000
-0.001911,0.004535,0.099407,194.029000
