-0.005766,0.003246,0.905251,92.177000
0.012571,-0.004660,0.867368,93.180000
0.006606,-0.007283,0.864134,94.198000
-0.006213,-0.016316,0.862461,95.226000
-0.007044,-0.016122,0.863046,96.257000
0.007039,-0.000437,0.847464,97.273000
0.011286,-0.022968,0.817491,98.287000
-0.003783,-0.010509,0.801221,99.447000
0.011356,-0.012301,0.802080,100.507000
-0.005811,-0.009856,0.811326,101.537000
0.011489,-0.011137,0.816384,102.987000
0.009838,-0.006664,0.826134,104.147000
-0.009897,-0.001868,0.855027,105.149000
0.011801,0.010880,0.850612,106.150000
0.010771,0.010613,0.850675,107.187000
-0.007727,0.006195,0.851809,108.257000
0.017773,0.007188,0.819038,109.280000
0.007143,0.017343,0.828084,110.387000
0.022876,0.000906,0.833735,111.597000
0.026776,0.010578,0.819234,112.817000
-0.002598,-0.001216,0.567388,113.987000
-0.018751,0.009592,0.425058,115.027000
-0.239851,0.997236,0.312859,116.039000
-0.210955,0.846007,0.315480,117.157000
-0.074325,0.571331,0.211041,118.165000
-0.074468,0.384921,0.208937,119.207000
-0.014565,0.211317,0.189083,120.267000
-0.043891,0.124705,0.152190,121.280000
-0.034787,0.121552,0.120949,122.427000
-0.039560,0.108172,0.093431,123.987000
-0.042721,0.108572,0.078509,125.047000
-0.041211,0.111432,0.080035,126.067000
-0.036456,0.112105,0.086130,127.187000
-0.033674,0.111724,0.091400,128.195000
-0.034064,0.112257,0.093079,129.216000
-0.034591,0.113971,0.095101,130.241000
-0.035985,0.112613,0.096181,131.242000
-0.037945,0.113553,0.095108,132.250000
-0.041085,0.114733,0.093048,133.273000
-0.037178,0.110799,0.090423,135.187000
-0.041590,0.115103,0.090174,136.218000
-0.040790,0.113592,0.090358,137.245000
-0.040495,0.111954,0.092363,138.251000
-0.039735,0.111395,0.092895,139.259000
-0.037356,0.112063,0.093244,140.263000
-0.039032,0.113244,0.092783,141.273000
-0.042538,0.113548,0.092009,142.285000
-0.039443,0.110009,0.090977,143.487000
-0.039979,0.111398,0.091281,144.587000
-0.039621,0.113210,0.090972,145.787000
-0.041209,0.113180,0.091448,146.907000
-0.040905,0.113860,0.092363,148.057000
-0.042614,0.114367,0.092691,149.087000
-0.042235,0.115527,0.091387,150.237000
-0.041961,0.118284,0.091829,151.253000
-0.041271,0.116643,0.092938,152.261000
-0.041290,0.115105,0.092399,153.272000
-0.040722,0.115451,0.091732,154.285000
-0.040498,0.113815,0.091762,155.597000
-0.041592,0.114291,0.091984,156.737000
-0.041279,0.115863,0.091595,157.907000
-0.039990,0.114809,0.092757,158.957000
-0.042993,0.114336,0.093909,160.097000
-0.038414,0.113655,0.094528,161.104000
-0.038323,0.113626,0.094874,162.177000
-0.042400,0.110937,0.095128,163.188000
-0.039322,0.113324,0.094559,164.194000
-0.040413,0.115078,0.093637,165.206000
-0.039987,0.115429,0.093820,166.221000
-0.040291,0.113335,0.093077,167.229000
-0.042402,0.115112,0.093012,168.245000
-0.040143,0.112342,0.092380,169.259000
-0.040677,0.112806,0.093412,170.272000
-0.037963,0.114497,0.094497,171.273000
-0.040099,0.114090,0.094988,172.285000
-0.042672,0.112826,0.094248,173.987000
-0.038853,0.110454,0.093375,175.057000
-0.039269,0.112680,0.092748,176.167000
-0.039665,0.115088,0.093336,177.187000
-0.039457,0.115201,0.094069,178.197000
-0.039210,0.114014,0.094691,179.206000
-0.040827,0.114725,0.095043,180.220000
-0.038574,0.114924,0.094239,181.227000
-0.037321,0.115521,0.094279,182.245000
-0.038558,0.111321,0.095146,183.257000
-0.037332,0.109807,0.094824,184.260000
-0.037804,0.110283,0.094111,185.268000
-0.038109,0.110720,0.094173,186.277000
-0.039865,0.112542,0.093538,188.087000
-0.041114,0.116267,0.093774,189.227000
-0.038481,0.113080,0.094518,190.236000
-0.036767,0.110343,0.094542,191.237000
-0.037159,0.110595,0.094616,192.267000
-0.036951,0.110275,0.093759,193.272000
-0.037988,0.112987,0.094471,194.273000
-0.038963,0.111960,0.095106,195.587000
-0.039723,0.111628,0.095360,196.637000
-0.038777,0.114804,0.096273,197.757000
-0.039153,0.114405,0.095422,198.787000
-0.042297,0.115450,0.095443,199.867000
-0.038383,0.111021,0.094707,201.187000
-0.037381,0.112655,0.095026,202.194000
-0.037859,0.112638,0.094980,203.267000
-0.040587,0.111462,0.097277,204.271000
-0.039151,0.113077,0.096467,205.278000
-0.036856,0.113404,0.095761,206.887000
-0.035091,0.112209,0.095258,208.057000
-0.038097,0.110874,0.094546,209.087000
-0.040647,0.112152,0.095037,210.127000
-0.039960,0.114598,0.096381,211.187000
-0.038900,0.114394,0.095129,212.247000
-0.037384,0.111838,0.095323,213.258000
-0.038477,0.112950,0.095408,214.263000
-0.042099,0.112534,0.096213,215.273000
-0.042691,0.112283,0.096497,216.487000
-0.042691,0.112283,0.096497,217.597000
-0.042691,0.112283,0.096497,218.987000
-0.042691,0.112283,0.096497,220.077000
-0.042691,0.112283,0.096497,221.097000
-0.042691,0.112283,0.096497,222.257000
-0.042691,0.112283,0.096497,223.273000
-0.042691,0.112283,0.096497,224.282000
-0.042691,0.112283,0.096497,225.287000
-0.042691,0.112283,0.096497,226.417000
-0.042691,0.112283,0.096497,227.587000
-0.042691,0.112283,0.096497,228.667000
-0.042691,0.112283,0.096497,229.677000
-0.042691,0.112283,0.096497,230.817000
-0.042691,0.112283,0.096497,231.847000
-0.042691,0.112283,0.096497,232.917000
-0.042691,0.112283,0.096497,233.987000
-0.042691,0.112283,0.096497,235.107000
-0.042691,0.112283,0.096497,236.257000
-0.042691,0.112283,0.096497,237.258000
-0.042691,0.112283,0.096497,238.264000
-0.042691,0.112283,0.096497,239.267000
-0.042691,0.112283,0.096497,240.274000
-0.042691,0.112283,0.096497,241.284000
-0.042691,0.112283,0.096497,242.467000
-0.042691,0.112283,0.096497,243.987000
-0.042691,0.112283,0.096497,245.107000
-0.042691,0.112283,0.096497,246.121000
-0.042691,0.112283,0.096497,247.227000
-0.042691,0.112283,0.096497,248.230000
-0.042691,0.112283,0.096497,249.251000
-0.042691,0.112283,0.096497,250.266000
-0.042691,0.112283,0.096497,251.275000
-0.042691,0.112283,0.096497,252.279000
-0.042691,0.112283,0.096497,253.282000
-0.042691,0.112283,0.096497,254.587000
-0.042691,0.112283,0.096497,256.187000
-0.042691,0.112283,0.096497,257.197000
-0.042691,0.112283,0.096497,258.237000
-0.042691,0.112283,0.096497,259.253000
-0.042691,0.112283,0.096497,260.269000
-0.042691,0.112283,0.096497,261.277000
-0.042691,0.112283,0.096497,262.487000
-0.042691,0.112283,0.096497,263.637000
-0.042691,0.112283,0.096497,265.087000
-0.042691,0.112283,0.096497,266.247000
-0.042691,0.112283,0.096497,267.257000
