-2.914373,0.141737,1.070076,58.623000
-2.294863,0.120035,0.955336,59.638000
-1.258531,0.124644,0.780687,60.644000
-1.131270,0.130306,0.758882,61.697000
-0.388289,0.157312,0.658363,62.907000
0.117306,0.182854,0.688026,64.607000
0.407059,0.148785,0.836826,65.620000
0.537361,0.206917,0.874837,66.629000
0.709784,0.194663,0.804470,67.632000
1.404225,0.168849,0.731790,68.645000
1.994863,0.104390,0.699386,69.647000
2.140357,0.070129,0.696842,70.657000
2.558358,-0.079941,0.681495,71.672000
2.571313,-0.087095,0.696348,72.673000
2.537885,-0.071879,0.800848,73.683000
2.478441,-0.045081,0.854262,74.688000
1.896625,0.037755,0.799520,75.692000
0.907940,0.153712,0.889995,76.696000
0.791487,0.246623,0.755359,77.699000
-0.447306,0.423698,0.667170,78.702000
-1.199905,0.528953,0.687948,79.706000
-1.823890,0.555901,0.730754,80.827000
-2.068328,0.506732,0.739823,82.007000
-2.556577,0.442966,0.750999,83.137000
-3.165762,0.497425,0.777601,84.607000
-3.273192,0.508622,0.769687,85.677000
-4.170273,0.699499,0.748206,86.678000
-4.752615,0.712638,0.759602,87.689000
-5.488802,0.629731,0.793052,88.690000
-5.668604,0.697019,0.890468,89.706000
-6.015756,0.745876,0.892820,90.847000
-6.725798,0.809236,0.872306,91.957000
-7.323763,0.896729,0.922274,93.107000
-7.893236,1.015118,0.775332,94.197000
-8.273513,1.099234,0.663748,95.207000
-8.338387,1.165550,0.674800,96.217000
-8.475074,1.223837,0.651074,97.407000
-9.300074,1.255525,0.683656,98.527000
-9.817522,1.271659,0.722963,99.607000
-10.688198,1.384853,0.838810,100.616000
-10.757043,1.382010,0.848008,101.627000
-10.939828,1.159265,0.849199,102.667000
-11.383380,1.015017,0.729551,103.697000
-11.383655,0.283407,0.719575,105.307000
-11.360347,0.196530,0.746377,106.357000
-11.410675,0.106227,0.726279,107.487000
-11.472200,-0.292281,0.725708,108.587000
-11.526351,-1.580868,0.820798,109.599000
-11.668754,-2.325347,0.839468,110.617000
-11.767927,-3.039004,0.781498,111.625000
-11.858865,-3.373969,0.716883,112.626000
-11.614172,-3.900419,0.695399,113.629000
-10.998408,-4.532909,0.722229,114.633000
-10.956264,-4.658678,0.743253,115.687000
-10.490254,-5.119578,0.861658,116.692000
-10.498937,-5.163825,0.853920,117.697000
-10.362468,-5.919833,0.730787,118.698000
-10.318974,-5.932210,0.665608,120.407000
-10.278410,-6.013275,0.641957,121.607000
-10.279658,-6.127578,0.733678,122.697000
-9.275435,-6.787420,0.804576,123.702000
-9.225443,-6.891471,0.814355,125.607000
-9.192506,-7.003592,0.932289,126.687000
-8.856459,-7.091791,1.101943,127.697000
-8.548225,-7.585692,1.335971,128.807000
-7.719551,-7.754209,1.410810,130.607000
-6.994284,-7.891719,1.600992,131.697000
-4.889495,-8.236005,1.912363,132.698000
-4.327608,-8.368573,2.006465,133.807000
-4.107821,-7.970245,2.048336,135.607000
-3.489362,-8.045072,2.125613,136.677000
-2.408451,-7.466570,2.143837,137.687000
-0.638910,-7.042251,2.279778,138.699000
-0.613787,-7.184999,2.329170,139.704000
-0.128097,-7.029211,2.337390,140.817000
1.316172,-6.971210,2.285609,141.857000
2.426353,-6.860920,2.300105,143.107000
3.822676,-6.854672,2.336977,144.137000
4.800325,-6.443364,2.295319,145.607000
6.588354,-5.628953,2.354089,146.614000
6.675045,-5.626785,2.246512,147.624000
6.683423,-5.587448,2.217841,148.647000
6.902329,-4.606872,1.927956,149.656000
7.416707,-4.020663,1.701226,150.669000
7.866079,-3.452933,1.553899,151.677000
7.856333,-3.121976,1.500193,152.680000
8.059588,-2.957926,1.507710,153.688000
8.183554,-2.349773,1.519266,154.699000
8.348834,-1.258373,1.546340,155.807000
7.741977,-1.041591,1.552016,156.837000
7.328337,-0.930571,1.498819,157.997000
7.367386,-0.882585,1.404138,159.507000
7.119127,-0.993010,1.355531,160.547000
7.216705,-0.945628,1.327137,161.697000
6.646464,-0.893691,1.183590,162.701000
6.104255,-0.848365,1.191413,164.307000
6.041775,-0.915161,1.258654,165.337000
5.694925,-0.871698,1.244865,166.377000
5.310826,-0.861095,1.179062,167.407000
4.728354,-0.811978,1.131395,168.507000
3.762405,-0.739838,1.126600,169.567000
2.154930,-0.492115,0.969307,170.571000
1.116974,-0.332885,0.935894,171.585000
0.175675,-0.197323,0.943439,172.597000
-0.043908,-0.166962,0.953270,173.637000
-1.849550,0.058070,0.908342,174.644000
-1.970331,0.075375,0.899094,175.657000
-3.363541,0.229344,0.883928,176.658000
-4.290047,0.310924,0.925114,177.661000
-4.833067,0.353019,0.946423,178.662000
-4.853753,0.317135,0.886065,179.666000
-5.511097,0.415265,0.863442,180.674000
-5.468965,0.429058,0.986915,181.683000
-5.291118,0.404104,0.868896,182.694000
-5.303472,0.131672,0.907565,183.702000
-5.232206,0.238715,0.943250,185.507000
-5.366670,0.185099,1.051389,186.597000
-7.232973,0.364926,0.970662,187.598000
-7.445804,0.375136,0.989745,188.607000
-8.485799,0.445666,1.075435,189.687000
-10.853379,0.772627,1.095877,190.696000
-11.297923,0.697223,1.077750,191.705000
-11.455702,0.666873,1.117996,193.507000
-11.798928,-0.280835,1.142712,194.607000
-11.824904,-0.608557,1.027196,195.608000
-11.778364,-0.663820,1.016508,196.627000
-11.454444,-0.696857,1.041065,197.667000
-11.585224,-1.582548,1.122411,198.678000
-11.191760,-2.067200,1.060633,199.684000
-11.305945,-2.682322,1.080166,200.697000
-10.978731,-3.426890,1.064144,201.704000
-10.542875,-4.189330,1.104244,202.807000
-10.347525,-4.739928,1.131444,203.877000
-10.082829,-5.546797,1.140462,205.027000
-9.609488,-6.142258,1.140679,206.167000
-9.154257,-6.500361,1.172948,207.317000
-8.766427,-6.693326,1.273862,208.397000
-8.319360,-7.001942,1.327714,209.527000
-8.333248,-6.960248,1.395467,210.607000
-8.193905,-6.975868,1.488815,211.647000
-6.826360,-7.075325,1.807500,212.656000
-6.166846,-7.169079,1.956188,213.667000
-5.258533,-7.227744,1.994642,214.673000
-5.132966,-7.238680,2.014895,215.677000
-3.891880,-7.412562,2.111908,216.689000
-2.835660,-7.442200,2.150180,217.692000
-1.906303,-7.470769,2.160484,218.703000
-1.065986,-7.493938,2.063085,220.307000
-0.329256,-7.609677,2.079103,221.337000
0.348051,-7.470317,2.143822,222.377000
1.725210,-7.277391,2.120656,223.427000
2.883529,-7.141228,2.114077,224.607000
5.291198,-6.291487,2.048066,225.617000
6.216620,-6.007991,2.153179,226.626000
6.405629,-5.558349,2.174245,227.641000
6.669472,-5.063727,2.261703,228.651000
7.074382,-4.639757,2.075770,229.664000
7.179805,-4.467412,2.038916,230.677000
7.472517,-4.003230,1.893292,231.686000
7.768167,-3.736594,1.698317,232.698000
7.805975,-3.010730,1.670904,233.699000
7.879529,-2.593027,1.667773,234.701000
7.902781,-1.968308,1.585259,235.705000
7.976416,-1.121365,1.570234,236.707000
7.771265,-1.143139,1.565478,238.207000
7.013351,-0.611393,1.617885,239.237000
7.049401,-0.535545,1.633892,240.307000
6.767087,-0.508367,1.692117,241.377000
6.151410,-0.441867,1.694470,242.407000
5.855453,-0.426265,1.707498,243.487000
5.922945,-0.418558,1.606951,244.507000
5.656562,-0.427268,1.402521,245.537000
4.649583,-0.412762,1.229396,246.637000
3.272153,-0.326275,1.059156,247.645000
3.110231,-0.321066,1.013228,248.697000
1.553263,-0.227721,0.859223,249.702000
0.463310,-0.166620,1.017958,251.007000
-0.732853,-0.103415,1.016023,252.057000
-1.726739,-0.023169,0.888033,253.167000
-2.607347,0.053572,0.760549,254.197000
-3.382098,0.087941,0.722080,255.357000
-4.152307,0.127073,0.705862,256.407000
-4.414362,0.070584,0.733372,257.417000
-4.502227,0.129012,0.560990,258.507000
-4.851417,0.072989,0.517748,259.527000
-4.635506,0.055430,0.360353,260.537000
-4.697303,-0.225332,0.257213,261.697000
-4.638341,-0.186083,0.188332,262.807000
-4.641357,-0.204465,0.157712,263.867000
-4.636597,-0.201714,0.100645,265.017000
