90.000000,-1.100000,3.000000,-0.001156,0.000682,0.098873
90.000000,-1.100000,3.000000,-0.001093,0.000636,0.098860
90.000000,-1.100000,3.000000,-0.001093,0.000636,0.098860
90.000000,-1.100000,3.000000,-0.001036,0.000586,0.098851
90.000000,-1.100000,3.000000,-0.001036,0.000586,0.098851
90.000000,-1.100000,3.000000,-0.000991,0.000545,0.098836
90.000000,-1.100000,3.000000,-0.000991,0.000545,0.098836
90.000000,-1.100000,3.000000,-0.000954,0.000501,0.098814
90.000000,-1.100000,3.000000,-0.000954,0.000501,0.098814
90.000000,-1.100000,3.000000,-0.000915,0.000451,0.098790
90.000000,-1.100000,3.000000,-0.000915,0.000451,0.098790
90.000000,-1.100000,3.000000,-0.000880,0.000399,0.098768
90.000000,-1.100000,3.000000,-0.000880,0.000399,0.098768
90.000000,-1.100000,3.000000,-0.000832,0.000338,0.098739
90.000000,-1.100000,3.000000,-0.000832,0.000338,0.098739
90.000000,-1.100000,3.000000,-0.000784,0.000284,0.098719
90.000000,-1.100000,3.000000,-0.000784,0.000284,0.098719
90.000000,-1.100000,3.000000,-0.000735,0.000232,0.098695
90.000000,-1.100000,3.000000,-0.000687,0.000173,0.098673
90.000000,-1.100000,3.000000,-0.000687,0.000173,0.098673
90.000000,-1.100000,3.000000,-0.000687,0.000173,0.098673
90.000000,-1.100000,3.000000,-0.000643,0.000118,0.098652
90.000000,-1.100000,3.000000,-0.000643,0.000118,0.098652
90.000000,-1.100000,3.000000,-0.000597,0.000067,0.098633
90.000000,-1.100000,3.000000,-0.000597,0.000067,0.098633
90.000000,-1.100000,3.000000,-0.000549,0.000019,0.098616
90.000000,-1.100000,3.000000,-0.000549,0.000019,0.098616
90.000000,-1.100000,3.000000,-0.000491,-0.000036,0.098603
90.000000,-1.100000,3.000000,-0.000491,-0.000036,0.098603
90.000000,-1.100000,3.000000,-0.000452,-0.000074,0.098597
90.000000,-1.100000,3.000000,-0.000452,-0.000074,0.098597
90.000000,-1.100000,3.000000,-0.000391,-0.000143,0.098591
90.000000,-1.100000,3.000000,-0.000391,-0.000143,0.098591
90.000000,-1.100000,3.000000,-0.000345,-0.000205,0.098584
90.000000,-1.100000,3.000000,-0.000345,-0.000205,0.098584
90.000000,-1.100000,3.000000,-0.000309,-0.000268,0.098581
90.000000,-1.100000,3.000000,-0.000309,-0.000268,0.098581
90.000000,-1.100000,3.000000,-0.000309,-0.000268,0.098581
90.000000,-1.100000,3.000000,-0.000309,-0.000268,0.098581
90.000000,-1.100000,3.000000,-0.000309,-0.000268,0.098581
90.000000,-1.100000,3.000000,-0.000243,-0.000400,0.098579
90.000000,-1.100000,3.000000,-0.000243,-0.000400,0.098579
90.000000,-1.100000,3.000000,-0.000215,-0.000461,0.098574
90.000000,-1.100000,3.000000,-0.000184,-0.000536,0.098569
90.000000,-1.100000,3.000000,-0.000164,-0.000593,0.098565
90.099998,-1.100000,3.000000,-0.000164,-0.000593,0.098565
90.099998,-1.100000,3.000000,-0.000141,-0.000644,0.098558
90.000000,-1.100000,3.000000,-0.000141,-0.000644,0.098558
90.000000,-1.100000,3.000000,-0.000127,-0.000688,0.098548
90.000000,-1.100000,3.000000,-0.000127,-0.000688,0.098548
90.099998,-1.100000,3.000000,-0.000119,-0.000726,0.098541
90.000000,-1.100000,3.000000,-0.000119,-0.000726,0.098541
90.000000,-1.100000,3.000000,-0.000119,-0.000726,0.098541
90.000000,-1.100000,3.000000,-0.000123,-0.000757,0.098535
90.000000,-1.100000,3.000000,-0.000130,-0.000781,0.098525
90.000000,-1.100000,3.000000,-0.000130,-0.000781,0.098525
90.000000,-1.100000,3.000000,-0.000130,-0.000781,0.098525
90.000000,-1.100000,3.000000,-0.000138,-0.000800,0.098507
90.000000,-1.100000,3.000000,-0.000149,-0.000808,0.098497
90.000000,-1.100000,3.000000,-0.000149,-0.000808,0.098497
90.000000,-1.100000,3.000000,-0.000176,-0.000823,0.098481
90.000000,-1.100000,3.000000,-0.000176,-0.000823,0.098481
90.099998,-1.100000,3.000000,-0.000197,-0.000830,0.098473
90.000000,-1.100000,3.000000,-0.000197,-0.000830,0.098473
90.000000,-1.100000,3.000000,-0.000220,-0.000830,0.098468
90.000000,-1.100000,3.000000,-0.000220,-0.000830,0.098468
90.000000,-1.100000,3.000000,-0.000244,-0.000828,0.098457
90.000000,-1.100000,3.000000,-0.000280,-0.000830,0.098451
90.000000,-1.100000,3.000000,-0.000280,-0.000830,0.098451
90.000000,-1.100000,3.000000,-0.000280,-0.000830,0.098451
90.000000,-1.100000,3.000000,-0.000326,-0.000841,0.098451
90.000000,-1.100000,3.000000,-0.000326,-0.000841,0.098451
90.000000,-1.100000,3.000000,-0.000376,-0.000846,0.098444
90.000000,-1.100000,3.000000,-0.000376,-0.000846,0.098444
90.099998,-1.100000,3.000000,-0.000410,-0.000851,0.098439
90.000000,-1.100000,3.000000,-0.000410,-0.000851,0.098439
90.000000,-1.100000,3.000000,-0.000447,-0.000860,0.098441
90.099998,-1.100000,3.000000,-0.000447,-0.000860,0.098441
90.099998,-1.100000,3.000000,-0.000483,-0.000866,0.098450
90.099998,-1.100000,3.000000,-0.000483,-0.000866,0.098450
90.000000,-1.100000,3.000000,-0.000522,-0.000872,0.098465
90.000000,-1.100000,3.000000,-0.000522,-0.000872,0.098465
90.099998,-1.100000,3.000000,-0.000560,-0.000884,0.098482
90.099998,-1.100000,3.000000,-0.000560,-0.000884,0.098482
90.000000,-1.100000,3.000000,-0.000593,-0.000886,0.098502
90.000000,-1.100000,3.000000,-0.000593,-0.000886,0.098502
90.000000,-1.100000,3.000000,-0.000593,-0.000886,0.098502
90.000000,-1.100000,3.000000,-0.000593,-0.000886,0.098502
90.099998,-1.100000,3.000000,-0.000619,-0.000887,0.098534
90.099998,-1.100000,3.000000,-0.000637,-0.000887,0.098561
90.099998,-1.100000,3.000000,-0.000651,-0.000881,0.098588
90.099998,-1.100000,3.000000,-0.000651,-0.000881,0.098588
90.099998,-1.100000,3.000000,-0.000665,-0.000871,0.098604
90.099998,-1.100000,3.000000,-0.000665,-0.000871,0.098604
90.099998,-1.100000,3.000000,-0.000676,-0.000855,0.098617
90.099998,-1.100000,3.000000,-0.000676,-0.000855,0.098617
90.000000,-1.100000,3.000000,-0.000692,-0.000829,0.098623
90.000000,-1.100000,3.000000,-0.000692,-0.000829,0.098623
90.099998,-1.100000,3.000000,-0.000719,-0.000793,0.098632
90.099998,-1.100000,3.000000,-0.000719,-0.000793,0.098632
90.099998,-1.100000,3.000000,-0.000735,-0.000769,0.098636
90.099998,-1.100000,3.000000,-0.000748,-0.000715,0.098650
90.099998,-1.100000,3.000000,-0.000748,-0.000715,0.098650
90.099998,-1.100000,3.000000,-0.000748,-0.000715,0.098650
90.099998,-1.100000,3.000000,-0.000753,-0.000664,0.098658
90.099998,-1.100000,3.000000,-0.000753,-0.000611,0.098660
90.099998,-1.100000,3.000000,-0.000753,-0.000611,0.098660
90.099998,-1.100000,3.000000,-0.000753,-0.000611,0.098660
90.000000,-1.100000,3.000000,-0.000753,-0.000611,0.098660
90.099998,-1.100000,3.000000,-0.000731,-0.000517,0.098670
90.099998,-1.100000,3.000000,-0.000731,-0.000517,0.098670
90.000000,-1.100000,3.000000,-0.000706,-0.000475,0.098683
90.000000,-1.100000,3.000000,-0.000706,-0.000475,0.098683
90.000000,-1.100000,3.000000,-0.000686,-0.000434,0.098694
90.099998,-1.100000,3.000000,-0.000686,-0.000434,0.098694
90.099998,-1.100000,3.000000,-0.000667,-0.000379,0.098710
90.000000,-1.100000,3.000000,-0.000667,-0.000379,0.098710
90.099998,-1.100000,3.000000,-0.000656,-0.000332,0.098716
90.099998,-1.100000,3.000000,-0.000656,-0.000332,0.098716
90.099998,-1.100000,3.000000,-0.000649,-0.000288,0.098724
90.000000,-1.100000,3.000000,-0.000649,-0.000288,0.098724
90.000000,-1.100000,3.000000,-0.000662,-0.000242,0.098735
90.099998,-1.100000,3.000000,-0.000662,-0.000242,0.098735
90.099998,-1.100000,3.000000,-0.000687,-0.000196,0.098750
90.000000,-1.100000,3.000000,-0.000687,-0.000196,0.098750
90.000000,-1.100000,3.000000,-0.000706,-0.000158,0.098769
90.099998,-1.100000,3.000000,-0.000706,-0.000158,0.098769
90.099998,-1.100000,3.000000,-0.000731,-0.000113,0.098803
90.099998,-1.100000,3.000000,-0.000731,-0.000113,0.098803
90.000000,-1.100000,3.000000,-0.000744,-0.000090,0.098818
90.000000,-1.100000,3.000000,-0.000744,-0.000090,0.098818
90.099998,-1.100000,3.000000,-0.000758,-0.000060,0.098835
90.099998,-1.100000,3.000000,-0.000758,-0.000060,0.098835
90.099998,-1.100000,3.000000,-0.000783,-0.000028,0.098851
90.099998,-1.100000,3.000000,-0.000783,-0.000028,0.098851
90.099998,-1.100000,3.000000,-0.000801,-0.000015,0.098861
90.099998,-1.100000,3.000000,-0.000801,-0.000015,0.098861
90.099998,-1.100000,3.000000,-0.000816,-0.000006,0.098862
90.099998,-1.100000,3.000000,-0.000816,-0.000006,0.098862
90.099998,-1.100000,3.000000,-0.000834,0.000008,0.098867
90.099998,-1.100000,3.000000,-0.000834,0.000008,0.098867
90.099998,-1.100000,3.000000,-0.000841,0.000027,0.098870
90.099998,-1.100000,3.000000,-0.000841,0.000027,0.098870
90.099998,-1.100000,3.000000,-0.000835,0.000056,0.098875
90.099998,-1.100000,3.000000,-0.000835,0.000056,0.098875
90.099998,-1.100000,3.000000,-0.000828,0.000084,0.098883
90.099998,-1.100000,3.000000,-0.000828,0.000084,0.098883
90.099998,-1.100000,3.000000,-0.000822,0.000118,0.098894
90.099998,-1.100000,3.000000,-0.000822,0.000118,0.098894
90.000000,-1.100000,3.000000,-0.000816,0.000156,0.098908
90.099998,-1.100000,3.000000,-0.000816,0.000156,0.098908
90.099998,-1.100000,3.000000,-0.000809,0.000192,0.098923
90.099998,-1.100000,3.000000,-0.000809,0.000192,0.098923
90.099998,-1.100000,3.000000,-0.000797,0.000225,0.098927
90.099998,-1.100000,3.000000,-0.000797,0.000225,0.098927
90.099998,-1.100000,3.000000,-0.000778,0.000262,0.098933
90.099998,-1.100000,3.000000,-0.000778,0.000262,0.098933
90.099998,-1.100000,3.000000,-0.000755,0.000299,0.098940
90.099998,-1.100000,3.000000,-0.000755,0.000299,0.098940
90.099998,-1.100000,3.000000,-0.000722,0.000344,0.098945
90.099998,-1.100000,3.000000,-0.000722,0.000344,0.098945
90.099998,-1.100000,3.000000,-0.000701,0.000382,0.098946
90.099998,-1.100000,3.000000,-0.000701,0.000382,0.098946
90.099998,-1.100000,3.000000,-0.000686,0.000422,0.098951
90.099998,-1.100000,3.000000,-0.000686,0.000422,0.098951
90.099998,-1.100000,3.000000,-0.000667,0.000462,0.098955
90.099998,-1.100000,3.000000,-0.000667,0.000462,0.098955
90.099998,-1.100000,3.000000,-0.000640,0.000493,0.098961
90.099998,-1.100000,3.000000,-0.000640,0.000493,0.098961
90.099998,-1.100000,3.000000,-0.000612,0.000530,0.098965
90.099998,-1.100000,3.000000,-0.000612,0.000530,0.098965
90.099998,-1.100000,3.000000,-0.000574,0.000586,0.098964
90.099998,-1.100000,3.000000,-0.000574,0.000586,0.098964
90.099998,-1.100000,3.000000,-0.000551,0.000620,0.098966
90.099998,-1.100000,3.000000,-0.000551,0.000620,0.098966
90.099998,-1.100000,3.000000,-0.000507,0.000678,0.098967
90.099998,-1.100000,3.000000,-0.000507,0.000678,0.098967
90.099998,-1.100000,3.000000,-0.000474,0.000726,0.098970
90.099998,-1.100000,3.000000,-0.000474,0.000726,0.098970
90.099998,-1.100000,3.000000,-0.000445,0.000766,0.098977
90.099998,-1.100000,3.000000,-0.000445,0.000766,0.098977
90.099998,-1.100000,3.000000,-0.000412,0.000801,0.098978
90.099998,-1.100000,3.000000,-0.000412,0.000801,0.098978
90.099998,-1.100000,3.000000,-0.000381,0.000832,0.098988
90.099998,-1.100000,3.000000,-0.000381,0.000832,0.098988
90.099998,-1.100000,3.000000,-0.000349,0.000855,0.099004
90.099998,-1.100000,3.000000,-0.000349,0.000855,0.099004
90.099998,-1.100000,3.000000,-0.000304,0.000878,0.099027
90.099998,-1.100000,3.000000,-0.000304,0.000878,0.099027
90.000000,-1.100000,3.000000,-0.000277,0.000891,0.099040
90.099998,-1.100000,3.000000,-0.000258,0.000901,0.099054
90.099998,-1.100000,3.000000,-0.000258,0.000901,0.099054
90.099998,-1.100000,3.000000,-0.000258,0.000901,0.099054
90.099998,-1.100000,3.000000,-0.000258,0.000901,0.099054
90.099998,-1.100000,3.000000,-0.000258,0.000901,0.099054
90.099998,-1.100000,3.000000,-0.000258,0.000901,0.099054
90.099998,-1.100000,3.000000,-0.000258,0.000901,0.099054
90.099998,-1.100000,3.000000,-0.000258,0.000901,0.099054
90.099998,-1.100000,3.000000,-0.000258,0.000901,0.099054
90.099998,-1.100000,3.000000,-0.000258,0.000901,0.099054
90.099998,-1.100000,3.000000,-0.000270,0.000863,0.099120
90.099998,-1.100000,3.000000,-0.000270,0.000863,0.099120
90.099998,-1.100000,3.000000,-0.000306,0.000839,0.099112
90.099998,-1.100000,3.000000,-0.000306,0.000839,0.099112
90.099998,-1.100000,3.000000,-0.000346,0.000814,0.099106
90.099998,-1.100000,3.000000,-0.000346,0.000814,0.099106
90.099998,-1.100000,3.000000,-0.000400,0.000788,0.099107
90.099998,-1.100000,3.000000,-0.000400,0.000788,0.099107
90.099998,-1.100000,3.000000,-0.000452,0.000758,0.099107
90.099998,-1.100000,3.000000,-0.000452,0.000758,0.099107
90.099998,-1.100000,3.000000,-0.000500,0.000722,0.099105
90.099998,-1.100000,3.000000,-0.000500,0.000722,0.099105
90.099998,-1.100000,3.000000,-0.000535,0.000682,0.099108
90.099998,-1.100000,3.000000,-0.000535,0.000682,0.099108
90.099998,-1.100000,3.000000,-0.000565,0.000645,0.099118
90.099998,-1.100000,3.000000,-0.000565,0.000645,0.099118
90.099998,-1.100000,3.000000,-0.000594,0.000608,0.099123
90.099998,-1.100000,3.000000,-0.000594,0.000608,0.099123
90.099998,-1.100000,3.000000,-0.000627,0.000557,0.099126
90.099998,-1.100000,3.000000,-0.000627,0.000557,0.099126
90.000000,-1.100000,3.000000,-0.000654,0.000512,0.099129
90.000000,-1.100000,3.000000,-0.000668,0.000462,0.099137
90.099998,-1.100000,3.000000,-0.000668,0.000462,0.099137
90.099998,-1.100000,3.000000,-0.000673,0.000407,0.099152
90.099998,-1.100000,3.000000,-0.000673,0.000407,0.099152
90.000000,-1.200000,3.000000,-0.000678,0.000360,0.099162
90.099998,-1.100000,3.000000,-0.000678,0.000360,0.099162
90.099998,-1.100000,3.000000,-0.000686,0.000322,0.099175
90.000000,-1.100000,3.000000,-0.000686,0.000322,0.099175
90.000000,-1.100000,3.000000,-0.000693,0.000290,0.099183
90.000000,-1.100000,3.000000,-0.000693,0.000290,0.099183
90.099998,-1.100000,3.000000,-0.000724,0.000262,0.099179
90.000000,-1.100000,3.000000,-0.000724,0.000262,0.099179
90.000000,-1.100000,3.000000,-0.000750,0.000236,0.099177
90.099998,-1.100000,3.000000,-0.000750,0.000236,0.099177
90.099998,-1.100000,3.000000,-0.000778,0.000218,0.099173
90.099998,-1.100000,3.000000,-0.000778,0.000218,0.099173
90.000000,-1.100000,3.000000,-0.000804,0.000211,0.099163
90.000000,-1.100000,3.000000,-0.000804,0.000211,0.099163
90.000000,-1.100000,3.000000,-0.000804,0.000211,0.099163
90.000000,-1.200000,3.000000,-0.000833,0.000209,0.099153
90.000000,-1.100000,3.000000,-0.000866,0.000219,0.099139
90.000000,-1.100000,3.000000,-0.000866,0.000219,0.099139
90.000000,-1.200000,3.000000,-0.000902,0.000245,0.099124
90.000000,-1.200000,3.000000,-0.000902,0.000245,0.099124
90.000000,-1.200000,3.000000,-0.000902,0.000245,0.099124
90.000000,-1.200000,3.000000,-0.000930,0.000285,0.099112
90.000000,-1.200000,3.000000,-0.000946,0.000322,0.099106
90.000000,-1.200000,3.000000,-0.000946,0.000322,0.099106
90.000000,-1.200000,3.000000,-0.000971,0.000364,0.099095
90.000000,-1.200000,3.000000,-0.000971,0.000364,0.099095
90.000000,-1.200000,3.000000,-0.000995,0.000409,0.099085
90.000000,-1.200000,3.000000,-0.000995,0.000409,0.099085
90.000000,-1.200000,3.000000,-0.001004,0.000452,0.099071
90.000000,-1.100000,3.000000,-0.001004,0.000452,0.099071
90.000000,-1.100000,3.000000,-0.001016,0.000494,0.099045
90.000000,-1.100000,3.000000,-0.001016,0.000494,0.099045
90.000000,-1.100000,3.000000,-0.001027,0.000534,0.099020
90.000000,-1.100000,3.000000,-0.001027,0.000534,0.099020
90.000000,-1.200000,3.000000,-0.001043,0.000579,0.098989
90.000000,-1.200000,3.000000,-0.001043,0.000579,0.098989
90.000000,-1.200000,3.000000,-0.001070,0.000635,0.098946
90.000000,-1.200000,3.000000,-0.001070,0.000635,0.098946
90.000000,-1.200000,3.000000,-0.001086,0.000675,0.098923
90.000000,-1.200000,3.000000,-0.001086,0.000675,0.098923
90.000000,-1.200000,3.000000,-0.001086,0.000675,0.098923
90.000000,-1.200000,3.000000,-0.001102,0.000737,0.098881
90.000000,-1.200000,3.000000,-0.001118,0.000779,0.098835
90.000000,-1.200000,3.000000,-0.001118,0.000779,0.098835
90.000000,-1.200000,3.000000,-0.001139,0.000814,0.098784
90.099998,-1.200000,3.000000,-0.001139,0.000814,0.098784
90.099998,-1.200000,3.000000,-0.001156,0.000838,0.098729
90.000000,-1.200000,3.000000,-0.001177,0.000857,0.098676
90.099998,-1.200000,3.000000,-0.001177,0.000857,0.098676
90.099998,-1.200000,3.000000,-0.001203,0.000884,0.098618
90.000000,-1.200000,3.000000,-0.001203,0.000884,0.098618
90.000000,-1.200000,3.000000,-0.001231,0.000907,0.098572
90.099998,-1.200000,3.000000,-0.001267,0.000929,0.098526
90.000000,-1.200000,3.000000,-0.001267,0.000929,0.098526
90.000000,-1.200000,3.000000,-0.001310,0.000950,0.098483
90.099998,-1.200000,3.000000,-0.001310,0.000950,0.098483
90.000000,-1.200000,3.000000,-0.001362,0.000975,0.098436
90.000000,-1.200000,3.000000,-0.001406,0.000996,0.098396
90.000000,-1.200000,3.000000,-0.001406,0.000996,0.098396
90.000000,-1.200000,3.000000,-0.001442,0.001022,0.098366
90.000000,-1.200000,3.000000,-0.001442,0.001022,0.098366
90.000000,-1.200000,3.000000,-0.001468,0.001056,0.098331
90.000000,-1.100000,3.000000,-0.001468,0.001056,0.098331
90.000000,-1.100000,3.000000,-0.001474,0.001077,0.098308
90.000000,-1.200000,3.000000,-0.001474,0.001077,0.098308
90.000000,-1.200000,3.000000,-0.001473,0.001095,0.098287
90.000000,-1.200000,3.000000,-0.001473,0.001095,0.098287
90.000000,-1.200000,3.000000,-0.001471,0.001109,0.098267
90.000000,-1.100000,3.000000,-0.001472,0.001127,0.098248
90.000000,-1.100000,3.000000,-0.001472,0.001127,0.098248
90.000000,-1.100000,3.000000,-0.001474,0.001137,0.098230
90.000000,-1.100000,3.000000,-0.001474,0.001137,0.098230
90.000000,-1.100000,3.000000,-0.001475,0.001146,0.098210
90.000000,-1.100000,3.000000,-0.001475,0.001146,0.098210
90.099998,-1.100000,3.000000,-0.001486,0.001152,0.098196
90.000000,-1.100000,3.000000,-0.001486,0.001152,0.098196
90.000000,-1.100000,3.000000,-0.001520,0.001155,0.098170
90.099998,-1.100000,3.000000,-0.001520,0.001155,0.098170
90.000000,-1.100000,3.000000,-0.001559,0.001163,0.098148
90.000000,-1.100000,3.000000,-0.001559,0.001163,0.098148
90.000000,-1.100000,3.000000,-0.001596,0.001167,0.098139
90.000000,-1.100000,3.000000,-0.001596,0.001167,0.098139
90.099998,-1.100000,3.000000,-0.001626,0.001169,0.098129
90.000000,-1.100000,3.000000,-0.001626,0.001169,0.098129
90.000000,-1.100000,3.000000,-0.001648,0.001170,0.098125
90.099998,-1.100000,3.000000,-0.001648,0.001170,0.098125
90.099998,-1.100000,3.000000,-0.001654,0.001167,0.098131
90.099998,-1.100000,3.000000,-0.001654,0.001167,0.098131
90.000000,-1.100000,3.000000,-0.001651,0.001164,0.098139
90.000000,-1.100000,3.000000,-0.001651,0.001164,0.098139
90.099998,-1.100000,3.000000,-0.001637,0.001155,0.098147
90.099998,-1.100000,3.000000,-0.001637,0.001155,0.098147
90.000000,-1.100000,3.000000,-0.001629,0.001151,0.098149
90.099998,-1.100000,3.000000,-0.001629,0.001151,0.098149
90.099998,-1.100000,3.000000,-0.001613,0.001137,0.098142
90.000000,-1.100000,3.000000,-0.001613,0.001137,0.098142
90.000000,-1.100000,3.000000,-0.001597,0.001125,0.098143
90.000000,-1.100000,3.000000,-0.001597,0.001125,0.098143
90.099998,-1.100000,3.000000,-0.001578,0.001105,0.098146
90.000000,-1.100000,3.000000,-0.001578,0.001105,0.098146
90.000000,-1.100000,3.000000,-0.001554,0.001086,0.098140
90.000000,-1.100000,3.000000,-0.001554,0.001086,0.098140
90.000000,-1.100000,3.000000,-0.001533,0.001062,0.098143
90.000000,-1.100000,3.000000,-0.001533,0.001062,0.098143
90.000000,-1.100000,3.000000,-0.001533,0.001062,0.098143
90.000000,-1.100000,3.000000,-0.001521,0.001033,0.098138
90.000000,-1.100000,3.000000,-0.001521,0.001033,0.098138
90.000000,-1.100000,3.000000,-0.001528,0.001017,0.098123
90.000000,-1.100000,3.000000,-0.001538,0.001005,0.098116
90.000000,-1.100000,3.000000,-0.001538,0.001005,0.098116
90.000000,-1.100000,3.000000,-0.001567,0.001000,0.098105
90.000000,-1.100000,3.000000,-0.001567,0.001000,0.098105
90.000000,-1.100000,3.000000,-0.001597,0.000998,0.098092
90.000000,-1.100000,3.000000,-0.001597,0.000998,0.098092
90.000000,-1.100000,3.000000,-0.001638,0.001002,0.098088
90.000000,-1.100000,3.000000,-0.001638,0.001002,0.098088
90.000000,-1.100000,3.000000,-0.001682,0.001020,0.098084
90.000000,-1.100000,3.000000,-0.001682,0.001020,0.098084
90.000000,-1.100000,3.000000,-0.001738,0.001045,0.098088
90.000000,-1.100000,3.000000,-0.001738,0.001045,0.098088
90.000000,-1.100000,3.000000,-0.001779,0.001065,0.098091
90.000000,-1.100000,3.000000,-0.001779,0.001065,0.098091
90.000000,-1.100000,3.000000,-0.001823,0.001084,0.098088
90.000000,-1.100000,3.000000,-0.001823,0.001084,0.098088
90.000000,-1.100000,3.000000,-0.001874,0.001107,0.098091
90.000000,-1.100000,3.000000,-0.001874,0.001107,0.098091
90.000000,-1.100000,3.000000,-0.001912,0.001129,0.098092
90.000000,-1.100000,3.000000,-0.001912,0.001129,0.098092
90.000000,-1.100000,3.000000,-0.001932,0.001152,0.098099
90.000000,-1.100000,3.000000,-0.001932,0.001152,0.098099
90.000000,-1.100000,3.000000,-0.001947,0.001182,0.098108
90.000000,-1.100000,3.000000,-0.001947,0.001182,0.098108
90.000000,-1.100000,3.000000,-0.001959,0.001211,0.098115
90.000000,-1.100000,3.000000,-0.001959,0.001211,0.098115
90.000000,-1.100000,3.000000,-0.001959,0.001211,0.098115
90.000000,-1.100000,3.000000,-0.001959,0.001211,0.098115
90.000000,-1.100000,3.000000,-0.001959,0.001211,0.098115
90.000000,-1.100000,3.000000,-0.001990,0.001278,0.098132
90.000000,-1.100000,3.000000,-0.002005,0.001306,0.098137
90.000000,-1.100000,3.000000,-0.002005,0.001306,0.098137
90.000000,-1.100000,3.000000,-0.002027,0.001348,0.098142
